timestamp,open,high,low,close,volume
2026-02-13T08:00:00,1330.5,1331.5,1329.199951171875,1331.4000244140625,38106
2026-02-13T08:05:00,1332.0,1332.9000244140625,1331.0,1331.5,15305
2026-02-13T08:10:00,1331.5,1331.5,1331.0,1331.300048828125,2924
2026-02-13T08:15:00,1331.300048828125,1331.4000244140625,1329.800048828125,1331.0,30434
2026-02-13T08:20:00,1331.0,1332.4000244140625,1331.0,1331.0999755859375,28851
2026-02-13T08:25:00,1331.5999755859375,1332.0,1331.0,1331.4000244140625,8185
2026-02-13T08:30:00,1331.199951171875,1332.9000244140625,1331.0,1332.9000244140625,20857
2026-02-13T08:35:00,1332.9000244140625,1333.199951171875,1331.5,1331.699951171875,5618
2026-02-13T08:40:00,1331.699951171875,1334.199951171875,1331.699951171875,1333.699951171875,7900
2026-02-13T08:45:00,1334.199951171875,1334.199951171875,1332.9000244140625,1333.0999755859375,4795
2026-02-13T08:50:00,1333.0999755859375,1333.5,1332.0999755859375,1332.800048828125,6741
2026-02-13T08:55:00,1332.800048828125,1333.4000244140625,1332.300048828125,1333.0999755859375,8423
2026-02-13T09:00:00,1333.5,1333.5,1331.0999755859375,1331.4000244140625,21918
2026-02-13T09:05:00,1331.0999755859375,1333.9000244140625,1331.0999755859375,1333.199951171875,42066
2026-02-13T09:10:00,1333.199951171875,1333.4000244140625,1331.0,1333.300048828125,13783
2026-02-13T09:15:00,1333.300048828125,1333.800048828125,1332.4000244140625,1333.0999755859375,45312
2026-02-13T09:20:00,1333.0,1334.0,1331.9000244140625,1333.800048828125,17301
2026-02-13T09:25:00,1333.699951171875,1335.9000244140625,1333.199951171875,1334.699951171875,42327
2026-02-13T09:30:00,1335.5999755859375,1335.5999755859375,1331.4000244140625,1333.300048828125,38362
2026-02-13T09:35:00,1333.5999755859375,1333.5999755859375,1331.0,1331.4000244140625,27319
2026-02-13T09:40:00,1331.4000244140625,1332.0,1330.5,1330.5,31258
2026-02-13T09:45:00,1330.5999755859375,1331.699951171875,1328.0,1329.5999755859375,25630
2026-02-13T09:50:00,1329.5999755859375,1331.699951171875,1329.5999755859375,1331.0,28848
2026-02-13T09:55:00,1331.0,1331.5999755859375,1331.0,1331.0999755859375,49489
2026-02-16T03:45:00,1328.300048828125,1345.0,1328.300048828125,1345.0,0
2026-02-16T03:50:00,1343.5,1347.5,1338.5999755859375,1340.5,36897
2026-02-16T03:55:00,1340.800048828125,1340.800048828125,1335.699951171875,1336.800048828125,9833
2026-02-16T04:00:00,1336.5999755859375,1340.800048828125,1335.0,1339.9000244140625,7480
2026-02-16T04:05:00,1339.5999755859375,1340.300048828125,1338.4000244140625,1339.0,6267
2026-02-16T04:10:00,1339.0,1339.300048828125,1337.5,1337.800048828125,5381
2026-02-16T04:15:00,1337.9000244140625,1338.300048828125,1336.0,1336.0,4858
2026-02-16T04:20:00,1336.5999755859375,1336.699951171875,1333.5,1335.0,10437
2026-02-16T04:25:00,1334.5999755859375,1336.0999755859375,1333.0999755859375,1335.699951171875,18644
2026-02-16T04:30:00,1335.9000244140625,1336.5999755859375,1335.0,1335.5,4515
2026-02-16T04:35:00,1335.5999755859375,1336.5999755859375,1335.0,1335.699951171875,2957
2026-02-16T04:40:00,1336.0,1338.4000244140625,1336.0,1337.699951171875,29696
2026-02-16T04:45:00,1337.9000244140625,1338.0999755859375,1335.300048828125,1336.199951171875,3751
2026-02-16T04:50:00,1336.0999755859375,1339.5999755859375,1334.5,1339.5,25426
2026-02-16T04:55:00,1339.300048828125,1340.5999755859375,1336.199951171875,1338.199951171875,24361
2026-02-16T05:00:00,1338.199951171875,1339.0999755859375,1337.0999755859375,1338.5999755859375,4562
2026-02-16T05:05:00,1338.5999755859375,1340.199951171875,1337.0999755859375,1340.199951171875,36140
2026-02-16T05:10:00,1341.5,1342.800048828125,1340.699951171875,1341.699951171875,21525
2026-02-16T05:15:00,1342.199951171875,1343.9000244140625,1341.699951171875,1343.5,14910
2026-02-16T05:20:00,1343.4000244140625,1343.5,1342.0999755859375,1343.199951171875,10858
2026-02-16T05:25:00,1343.5,1343.699951171875,1342.300048828125,1342.9000244140625,10113
2026-02-16T05:30:00,1343.4000244140625,1345.9000244140625,1342.5999755859375,1345.9000244140625,40405
2026-02-16T05:35:00,1345.9000244140625,1346.0,1344.9000244140625,1345.9000244140625,27512
2026-02-16T05:40:00,1345.9000244140625,1346.300048828125,1344.5999755859375,1344.5999755859375,31957
2026-02-16T05:45:00,1344.5999755859375,1345.5,1342.699951171875,1345.0999755859375,79373
2026-02-16T05:50:00,1345.0,1345.300048828125,1342.199951171875,1345.300048828125,156524
2026-02-16T05:55:00,1345.300048828125,1345.699951171875,1345.0,1345.5,31378
2026-02-16T06:00:00,1345.5,1346.0999755859375,1345.0999755859375,1345.699951171875,11814
2026-02-16T06:05:00,1345.0999755859375,1346.800048828125,1345.0,1345.0,26219
2026-02-16T06:10:00,1345.0,1345.800048828125,1345.0,1345.199951171875,6664
2026-02-16T06:15:00,1345.0,1346.5999755859375,1345.0,1345.9000244140625,17754
2026-02-16T06:20:00,1346.199951171875,1346.800048828125,1345.5,1345.5,10952
2026-02-16T06:25:00,1346.0,1346.300048828125,1345.0,1345.199951171875,19041
2026-02-16T06:30:00,1345.699951171875,1346.9000244140625,1345.199951171875,1346.5,4979
2026-02-16T06:35:00,1346.5,1346.5,1345.800048828125,1346.5,2330
2026-02-16T06:40:00,1345.800048828125,1348.5,1345.800048828125,1348.0999755859375,15107
2026-02-16T06:45:00,1348.4000244140625,1349.4000244140625,1348.0,1348.0,10753
2026-02-16T06:50:00,1348.199951171875,1350.4000244140625,1347.9000244140625,1350.0,27652
2026-02-16T06:55:00,1350.0,1350.800048828125,1349.4000244140625,1350.5,32700
2026-02-16T07:00:00,1350.0,1350.5,1348.0,1348.800048828125,26350
2026-02-16T07:05:00,1349.5,1349.5,1348.5999755859375,1349.4000244140625,2756
2026-02-16T07:10:00,1349.4000244140625,1349.699951171875,1348.5999755859375,1349.5,1971
2026-02-16T07:15:00,1349.5,1349.699951171875,1348.0,1348.300048828125,14921
2026-02-16T07:20:00,1348.300048828125,1349.800048828125,1348.0,1349.800048828125,9349
2026-02-16T07:25:00,1349.199951171875,1349.5999755859375,1348.0,1348.9000244140625,27193
2026-02-16T07:30:00,1349.4000244140625,1351.4000244140625,1348.9000244140625,1349.5,20586
2026-02-16T07:35:00,1349.5,1350.800048828125,1348.0,1350.5999755859375,7476
2026-02-16T07:40:00,1350.5999755859375,1351.5999755859375,1349.300048828125,1351.0,24444
2026-02-16T07:45:00,1351.5,1351.5,1349.699951171875,1350.300048828125,2539
2026-02-16T07:50:00,1350.4000244140625,1351.699951171875,1349.800048828125,1351.5999755859375,3622
2026-02-16T07:55:00,1351.0,1353.300048828125,1349.0,1349.300048828125,83340
2026-02-16T08:00:00,1349.0,1350.0,1348.199951171875,1349.9000244140625,15861
2026-02-16T08:05:00,1350.0,1351.0,1349.300048828125,1350.199951171875,3752
2026-02-16T08:10:00,1350.9000244140625,1350.9000244140625,1349.5,1350.199951171875,3825
2026-02-16T08:15:00,1350.0999755859375,1350.0999755859375,1349.0,1349.0999755859375,2940
2026-02-16T08:20:00,1349.5999755859375,1350.0,1348.0999755859375,1349.0,17521
2026-02-16T08:25:00,1349.0,1349.0,1348.5,1349.0,2219
2026-02-16T08:30:00,1349.0,1349.800048828125,1348.800048828125,1349.5,9242
2026-02-16T08:35:00,1349.5,1349.800048828125,1348.0999755859375,1349.300048828125,9619
2026-02-16T08:40:00,1349.300048828125,1350.0,1348.800048828125,1350.0,1601
2026-02-16T08:45:00,1350.0,1350.0,1349.5,1350.0,2620
2026-02-16T08:50:00,1350.0,1350.4000244140625,1349.300048828125,1350.0999755859375,4646
2026-02-16T08:55:00,1350.0999755859375,1350.0999755859375,1348.9000244140625,1349.0,12346
2026-02-16T09:00:00,1349.199951171875,1351.5999755859375,1349.0,1351.5,5712
2026-02-16T09:05:00,1351.5,1353.0,1350.0,1352.0,62001
2026-02-16T09:10:00,1352.5999755859375,1353.4000244140625,1351.4000244140625,1352.4000244140625,66570
2026-02-16T09:15:00,1352.9000244140625,1354.5999755859375,1351.5999755859375,1352.9000244140625,44905
2026-02-16T09:20:00,1352.9000244140625,1354.9000244140625,1352.9000244140625,1354.5999755859375,28850
2026-02-16T09:25:00,1354.5999755859375,1355.5999755859375,1352.800048828125,1355.199951171875,33974
2026-02-16T09:30:00,1355.300048828125,1357.800048828125,1355.0,1357.0,29904
2026-02-16T09:35:00,1357.0,1357.300048828125,1356.300048828125,1356.699951171875,26692
2026-02-16T09:40:00,1357.0,1357.800048828125,1356.4000244140625,1357.0,32003
2026-02-16T09:45:00,1357.0999755859375,1357.699951171875,1354.800048828125,1356.0,20084
2026-02-16T09:50:00,1356.0,1356.800048828125,1355.5,1355.9000244140625,26402
2026-02-16T09:55:00,1356.0,1357.0,1353.4000244140625,1355.0,27818
2026-02-17T03:45:00,1350.300048828125,1351.199951171875,1343.4000244140625,1346.699951171875,0
2026-02-17T03:50:00,1346.800048828125,1349.4000244140625,1346.199951171875,1348.5999755859375,7857
2026-02-17T03:55:00,1350.0,1350.0,1347.5999755859375,1348.0999755859375,3227
2026-02-17T04:00:00,1347.0,1347.300048828125,1343.5999755859375,1344.4000244140625,8004
2026-02-17T04:05:00,1345.4000244140625,1345.9000244140625,1343.0,1344.4000244140625,12138
2026-02-17T04:10:00,1344.800048828125,1344.800048828125,1342.0,1343.699951171875,13578
2026-02-17T04:15:00,1343.699951171875,1344.300048828125,1341.0,1341.5,34558
2026-02-17T04:20:00,1341.0999755859375,1341.5,1340.199951171875,1341.199951171875,7329
2026-02-17T04:25:00,1341.199951171875,1341.9000244140625,1340.199951171875,1341.300048828125,5912
2026-02-17T04:30:00,1341.699951171875,1343.9000244140625,1341.300048828125,1343.9000244140625,7192
2026-02-17T04:35:00,1343.9000244140625,1346.199951171875,1343.0,1345.699951171875,19358
2026-02-17T04:40:00,1345.300048828125,1348.4000244140625,1345.199951171875,1347.9000244140625,16362
2026-02-17T04:45:00,1348.4000244140625,1349.5999755859375,1347.5999755859375,1347.800048828125,11008
2026-02-17T04:50:00,1347.5999755859375,1348.300048828125,1346.800048828125,1347.5,8196
2026-02-17T04:55:00,1347.9000244140625,1347.9000244140625,1346.5,1347.300048828125,3734
2026-02-17T05:00:00,1347.300048828125,1347.5999755859375,1346.199951171875,1346.199951171875,4416
2026-02-17T05:05:00,1346.0,1347.4000244140625,1345.199951171875,1346.699951171875,10706
2026-02-17T05:10:00,1346.199951171875,1347.199951171875,1345.800048828125,1345.800048828125,2932
2026-02-17T05:15:00,1345.9000244140625,1346.5999755859375,1345.0,1345.0999755859375,10174
2026-02-17T05:20:00,1345.699951171875,1345.800048828125,1345.0,1345.5,3696
2026-02-17T05:25:00,1345.0,1347.699951171875,1345.0,1345.9000244140625,40954
2026-02-17T05:30:00,1345.199951171875,1346.0,1344.5,1345.0,25237
2026-02-17T05:35:00,1345.0,1345.0,1343.5999755859375,1344.300048828125,6672
2026-02-17T05:40:00,1344.300048828125,1345.0,1343.5999755859375,1344.9000244140625,4326
2026-02-17T05:45:00,1345.5,1347.0999755859375,1344.5999755859375,1345.800048828125,28972
2026-02-17T05:50:00,1345.800048828125,1346.5999755859375,1345.0,1345.0,30594
2026-02-17T05:55:00,1345.0,1345.0,1343.199951171875,1344.0,9335
2026-02-17T06:00:00,1344.0,1344.800048828125,1343.0,1344.300048828125,5030
2026-02-17T06:05:00,1344.0,1344.4000244140625,1342.300048828125,1343.0999755859375,160948
2026-02-17T06:10:00,1343.699951171875,1343.699951171875,1342.4000244140625,1343.300048828125,78750
2026-02-17T06:15:00,1343.300048828125,1344.4000244140625,1342.800048828125,1344.300048828125,3468
2026-02-17T06:20:00,1343.5,1345.0,1343.5,1344.800048828125,4857
2026-02-17T06:25:00,1344.9000244140625,1346.9000244140625,1344.0999755859375,1346.300048828125,20214
2026-02-17T06:30:00,1346.4000244140625,1346.800048828125,1345.0999755859375,1345.9000244140625,9263
2026-02-17T06:35:00,1345.0999755859375,1346.199951171875,1345.0999755859375,1346.0,4137
2026-02-17T06:40:00,1346.0999755859375,1346.699951171875,1345.4000244140625,1346.0999755859375,7271
2026-02-17T06:45:00,1346.0999755859375,1348.699951171875,1345.4000244140625,1348.4000244140625,7022
2026-02-17T06:50:00,1347.699951171875,1348.9000244140625,1347.5999755859375,1347.800048828125,5155
2026-02-17T06:55:00,1348.699951171875,1349.5,1347.0,1347.0,6049
2026-02-17T07:00:00,1348.0,1348.4000244140625,1346.699951171875,1347.4000244140625,3838
2026-02-17T07:05:00,1346.699951171875,1347.9000244140625,1346.5,1347.0999755859375,9077
2026-02-17T07:10:00,1347.9000244140625,1348.300048828125,1346.699951171875,1347.5,5575
2026-02-17T07:15:00,1347.5,1348.0,1346.699951171875,1348.0,5072
2026-02-17T07:20:00,1348.0,1350.300048828125,1347.4000244140625,1348.699951171875,37688
2026-02-17T07:25:00,1349.199951171875,1349.9000244140625,1348.4000244140625,1349.199951171875,19684
2026-02-17T07:30:00,1349.300048828125,1350.0,1347.9000244140625,1347.9000244140625,37765
2026-02-17T07:35:00,1348.5999755859375,1350.0,1347.699951171875,1349.5999755859375,44849
2026-02-17T07:40:00,1349.9000244140625,1349.9000244140625,1346.800048828125,1347.800048828125,11654
2026-02-17T07:45:00,1348.0,1348.300048828125,1347.0,1347.199951171875,4522
2026-02-17T07:50:00,1347.800048828125,1348.0,1347.199951171875,1348.0,5312
2026-02-17T07:55:00,1348.0,1348.0,1342.699951171875,1343.699951171875,14114
2026-02-17T08:00:00,1343.5999755859375,1344.5,1343.0,1343.699951171875,12516
2026-02-17T08:05:00,1343.800048828125,1343.9000244140625,1342.699951171875,1342.699951171875,8668
2026-02-17T08:10:00,1342.699951171875,1344.300048828125,1342.699951171875,1343.5999755859375,7861
2026-02-17T08:15:00,1344.0999755859375,1344.300048828125,1342.5999755859375,1342.5999755859375,7287
2026-02-17T08:20:00,1342.5999755859375,1343.699951171875,1342.5,1342.800048828125,5514
2026-02-17T08:25:00,1343.300048828125,1343.300048828125,1341.4000244140625,1341.800048828125,14097
2026-02-17T08:30:00,1342.0,1343.5999755859375,1340.9000244140625,1343.4000244140625,20170
2026-02-17T08:35:00,1343.5999755859375,1344.5,1342.9000244140625,1343.9000244140625,53143
2026-02-17T08:40:00,1343.4000244140625,1344.4000244140625,1342.0999755859375,1343.199951171875,30029
2026-02-17T08:45:00,1343.0,1344.5,1342.300048828125,1343.699951171875,36062
2026-02-17T08:50:00,1343.199951171875,1344.199951171875,1343.0,1343.9000244140625,6910
2026-02-17T08:55:00,1343.300048828125,1345.0,1342.0999755859375,1342.699951171875,56616
2026-02-17T09:00:00,1342.699951171875,1343.0999755859375,1341.0,1343.0,9071
2026-02-17T09:05:00,1342.199951171875,1344.0999755859375,1342.0,1344.0999755859375,13709
2026-02-17T09:10:00,1343.300048828125,1345.0,1342.300048828125,1343.0999755859375,42539
2026-02-17T09:15:00,1342.800048828125,1344.0,1342.800048828125,1343.800048828125,30465
2026-02-17T09:20:00,1343.800048828125,1345.5,1343.300048828125,1345.0,46852
2026-02-17T09:25:00,1345.0,1345.0,1341.800048828125,1342.5999755859375,29312
2026-02-17T09:30:00,1343.199951171875,1345.0,1343.199951171875,1344.800048828125,20971
2026-02-17T09:35:00,1344.4000244140625,1345.0,1343.5999755859375,1343.5999755859375,20340
2026-02-17T09:40:00,1344.199951171875,1344.699951171875,1343.300048828125,1344.0999755859375,14596
2026-02-17T09:45:00,1343.5999755859375,1344.0999755859375,1342.800048828125,1344.0,16853
2026-02-17T09:50:00,1343.699951171875,1344.199951171875,1343.0999755859375,1343.199951171875,18459
2026-02-17T09:55:00,1343.300048828125,1344.5,1341.5,1343.199951171875,22029
2026-02-18T03:45:00,1350.9000244140625,1350.9000244140625,1346.0999755859375,1349.300048828125,6526
2026-02-18T03:50:00,1349.300048828125,1350.4000244140625,1348.0,1350.4000244140625,11739
2026-02-18T03:55:00,1350.0,1352.199951171875,1348.800048828125,1349.300048828125,12178
