timestamp,open,high,low,close,volume
2026-02-18T04:45:00,6209.0,6213.0,6194.5,6212.0,9009
2026-02-18T04:50:00,6212.0,6212.5,6201.5,6209.0,5756
2026-02-18T04:55:00,6210.0,6211.5,6199.5,6203.0,4990
2026-02-18T05:00:00,6203.0,6215.5,6201.0,6209.5,5078
2026-02-18T05:05:00,6213.0,6227.0,6211.0,6220.0,4457
2026-02-18T05:10:00,6217.5,6224.0,6217.0,6222.5,916
2026-02-18T05:15:00,6222.0,6223.0,6217.5,6223.0,888
2026-02-18T05:20:00,6223.0,6233.5,6223.0,6230.0,5171
2026-02-18T05:25:00,6231.0,6234.5,6224.0,6228.0,4466
2026-02-18T05:30:00,6226.0,6230.0,6224.0,6228.0,2700
2026-02-18T05:35:00,6227.0,6227.0,6217.0,6217.5,2851
2026-02-18T05:40:00,6220.5,6220.5,6215.0,6219.5,1184
2026-02-18T05:45:00,6219.5,6219.5,6208.0,6211.0,8264
2026-02-18T05:50:00,6211.0,6225.5,6211.0,6225.5,4779
2026-02-18T05:55:00,6225.5,6244.5,6215.0,6230.0,60524
2026-02-18T06:00:00,6235.5,6268.5,6225.5,6267.5,18548
2026-02-18T06:05:00,6263.0,6269.0,6250.0,6253.0,7643
2026-02-18T06:10:00,6253.0,6257.5,6242.0,6253.0,12718
2026-02-18T06:15:00,6253.0,6271.0,6251.0,6258.5,11426
2026-02-18T06:20:00,6260.0,6264.0,6252.0,6253.5,4599
2026-02-18T06:25:00,6255.0,6262.0,6253.5,6262.0,1158
2026-02-18T06:30:00,6257.0,6263.0,6255.0,6257.0,1555
2026-02-18T06:35:00,6255.0,6266.0,6254.0,6264.0,3870
2026-02-18T06:40:00,6264.0,6265.5,6261.0,6262.0,2560
2026-02-18T06:45:00,6264.0,6266.5,6258.5,6265.0,3863
2026-02-18T06:50:00,6264.0,6279.0,6261.0,6275.0,10316
2026-02-18T06:55:00,6275.5,6278.0,6245.5,6245.5,4975
