timestamp,open,high,low,close,volume
2026-02-16T07:40:00,1409.4000244140625,1409.9000244140625,1408.199951171875,1409.0,49916
2026-02-16T07:45:00,1409.0,1409.0999755859375,1408.0,1408.4000244140625,10677
2026-02-16T07:50:00,1408.300048828125,1408.5,1407.199951171875,1407.5,18697
2026-02-16T07:55:00,1407.5,1408.0999755859375,1406.699951171875,1408.0999755859375,32436
2026-02-16T08:00:00,1408.0,1408.0,1406.800048828125,1407.300048828125,25274
2026-02-16T08:05:00,1407.4000244140625,1410.0,1406.800048828125,1409.4000244140625,189957
2026-02-16T08:10:00,1409.4000244140625,1410.699951171875,1409.0999755859375,1410.699951171875,36441
2026-02-16T08:15:00,1410.699951171875,1410.800048828125,1408.5,1409.300048828125,24694
2026-02-16T08:20:00,1409.300048828125,1409.300048828125,1407.300048828125,1407.300048828125,198894
2026-02-16T08:25:00,1407.300048828125,1408.9000244140625,1405.5999755859375,1408.5999755859375,179232
2026-02-16T08:30:00,1408.5999755859375,1410.699951171875,1408.300048828125,1410.0,297001
2026-02-16T08:35:00,1410.0,1410.300048828125,1409.199951171875,1409.5,45563
2026-02-16T08:40:00,1409.300048828125,1409.5,1408.5999755859375,1409.5,38015
2026-02-16T08:45:00,1409.5,1410.5999755859375,1408.9000244140625,1409.0999755859375,39475
2026-02-16T08:50:00,1409.0999755859375,1409.699951171875,1408.699951171875,1409.0999755859375,22955
2026-02-16T08:55:00,1409.199951171875,1411.0999755859375,1408.5999755859375,1410.300048828125,53647
2026-02-16T09:00:00,1410.300048828125,1411.5,1409.300048828125,1411.4000244140625,47675
2026-02-16T09:05:00,1410.699951171875,1411.5,1410.0,1410.0999755859375,129652
2026-02-16T09:10:00,1410.4000244140625,1411.0,1410.0,1411.0,19473
2026-02-16T09:15:00,1411.0,1413.0,1410.300048828125,1412.5999755859375,41577
2026-02-16T09:20:00,1412.9000244140625,1413.0,1411.0999755859375,1411.5,28426
2026-02-16T09:25:00,1411.0999755859375,1412.0999755859375,1410.800048828125,1411.699951171875,48814
2026-02-16T09:30:00,1411.5999755859375,1411.9000244140625,1410.699951171875,1411.9000244140625,57423
2026-02-16T09:35:00,1411.9000244140625,1412.5999755859375,1410.5999755859375,1411.199951171875,103059
2026-02-16T09:40:00,1411.199951171875,1412.5,1410.300048828125,1410.5,154052
2026-02-16T09:45:00,1410.9000244140625,1411.699951171875,1409.4000244140625,1411.699951171875,198247
2026-02-16T09:50:00,1411.5999755859375,1413.0,1410.300048828125,1412.5,169270
2026-02-16T09:55:00,1412.800048828125,1414.0,1410.199951171875,1411.5999755859375,201529
2026-02-17T03:45:00,1408.0,1408.0,1400.800048828125,1401.4000244140625,0
2026-02-17T03:50:00,1401.300048828125,1401.800048828125,1398.300048828125,1398.300048828125,76424
2026-02-17T03:55:00,1398.0,1399.0,1395.0,1395.0,88372
2026-02-17T04:00:00,1395.0999755859375,1395.4000244140625,1393.699951171875,1394.4000244140625,67514
2026-02-17T04:05:00,1394.5,1396.0999755859375,1393.800048828125,1396.0999755859375,42368
2026-02-17T04:10:00,1396.0999755859375,1397.4000244140625,1394.199951171875,1397.4000244140625,44056
2026-02-17T04:15:00,1397.4000244140625,1397.4000244140625,1396.4000244140625,1396.9000244140625,35367
2026-02-17T04:20:00,1396.800048828125,1398.800048828125,1396.699951171875,1397.0999755859375,38051
2026-02-17T04:25:00,1397.300048828125,1398.800048828125,1396.9000244140625,1398.800048828125,35346
2026-02-17T04:30:00,1398.5,1400.0,1398.199951171875,1399.699951171875,20098
2026-02-17T04:35:00,1399.9000244140625,1401.199951171875,1399.9000244140625,1400.4000244140625,27225
2026-02-17T04:40:00,1400.4000244140625,1400.4000244140625,1398.800048828125,1399.9000244140625,24706
2026-02-17T04:45:00,1400.0,1400.5,1398.5,1400.5,16728
2026-02-17T04:50:00,1400.5,1401.4000244140625,1399.9000244140625,1400.4000244140625,28047
2026-02-17T04:55:00,1400.5,1403.0999755859375,1400.4000244140625,1402.9000244140625,74618
2026-02-17T05:00:00,1402.9000244140625,1403.0,1400.800048828125,1401.800048828125,36692
2026-02-17T05:05:00,1401.5,1401.800048828125,1400.300048828125,1400.5999755859375,29259
2026-02-17T05:10:00,1400.5999755859375,1400.9000244140625,1397.9000244140625,1398.199951171875,40277
2026-02-17T05:15:00,1398.5999755859375,1398.699951171875,1397.5999755859375,1398.699951171875,29443
2026-02-17T05:20:00,1398.300048828125,1398.800048828125,1398.0999755859375,1398.699951171875,22288
2026-02-17T05:25:00,1398.699951171875,1400.0,1398.5,1399.9000244140625,32013
2026-02-17T05:30:00,1399.800048828125,1399.9000244140625,1398.5999755859375,1398.9000244140625,23770
2026-02-17T05:35:00,1398.800048828125,1398.800048828125,1397.4000244140625,1398.199951171875,38028
2026-02-17T05:40:00,1398.199951171875,1398.5,1397.5,1397.5999755859375,22104
2026-02-17T05:45:00,1397.800048828125,1399.9000244140625,1397.5999755859375,1399.5999755859375,28290
2026-02-17T05:50:00,1399.800048828125,1400.5,1398.9000244140625,1400.0999755859375,58675
2026-02-17T05:55:00,1400.0999755859375,1400.4000244140625,1399.5999755859375,1400.4000244140625,29366
2026-02-17T06:00:00,1400.4000244140625,1402.300048828125,1399.300048828125,1402.300048828125,132014
2026-02-17T06:05:00,1402.199951171875,1405.0999755859375,1401.800048828125,1403.5,251792
2026-02-17T06:10:00,1403.699951171875,1404.199951171875,1402.5,1403.5,285071
2026-02-17T06:15:00,1403.5,1404.9000244140625,1403.0999755859375,1403.5999755859375,215639
2026-02-17T06:20:00,1403.5,1404.300048828125,1403.199951171875,1404.300048828125,52261
2026-02-17T06:25:00,1404.4000244140625,1405.0,1403.4000244140625,1403.699951171875,64290
2026-02-17T06:30:00,1403.4000244140625,1404.5,1403.300048828125,1403.5999755859375,57462
2026-02-17T06:35:00,1403.4000244140625,1404.199951171875,1403.300048828125,1403.699951171875,32405
2026-02-17T06:40:00,1403.300048828125,1403.699951171875,1402.0,1402.0999755859375,54740
2026-02-17T06:45:00,1401.9000244140625,1403.0,1401.4000244140625,1402.800048828125,65078
2026-02-17T06:50:00,1402.699951171875,1403.5999755859375,1402.199951171875,1402.800048828125,44848
2026-02-17T06:55:00,1402.9000244140625,1402.9000244140625,1400.5999755859375,1401.0999755859375,37379
2026-02-17T07:00:00,1401.0999755859375,1402.5999755859375,1400.5,1401.9000244140625,161441
2026-02-17T07:05:00,1401.800048828125,1403.0999755859375,1401.0,1403.0999755859375,27272
2026-02-17T07:10:00,1403.0,1403.0999755859375,1401.4000244140625,1402.4000244140625,34470
2026-02-17T07:15:00,1402.199951171875,1402.699951171875,1401.5,1402.0999755859375,13787
2026-02-17T07:20:00,1402.0,1403.5,1401.800048828125,1403.300048828125,30030
2026-02-17T07:25:00,1403.300048828125,1403.4000244140625,1401.5,1401.800048828125,68106
2026-02-17T07:30:00,1401.800048828125,1401.9000244140625,1400.0,1400.0,308002
2026-02-17T07:35:00,1399.800048828125,1402.9000244140625,1399.699951171875,1402.9000244140625,300345
2026-02-17T07:40:00,1403.199951171875,1403.5,1401.199951171875,1402.5999755859375,321591
2026-02-17T07:45:00,1402.4000244140625,1403.5,1401.199951171875,1403.300048828125,256377
2026-02-17T07:50:00,1403.300048828125,1406.199951171875,1403.199951171875,1404.699951171875,609770
2026-02-17T07:55:00,1404.5999755859375,1405.199951171875,1404.0999755859375,1404.800048828125,53774
2026-02-17T08:00:00,1404.9000244140625,1405.9000244140625,1404.699951171875,1405.5,38684
2026-02-17T08:05:00,1405.5999755859375,1406.5999755859375,1403.5,1404.199951171875,417915
2026-02-17T08:10:00,1404.4000244140625,1405.300048828125,1403.0999755859375,1403.300048828125,113722
2026-02-17T08:15:00,1403.5,1404.5,1403.300048828125,1404.0,96539
2026-02-17T08:20:00,1403.9000244140625,1404.0,1403.0,1403.199951171875,23419
2026-02-17T08:25:00,1403.0999755859375,1403.699951171875,1402.5,1402.800048828125,149751
2026-02-17T08:30:00,1402.800048828125,1405.0999755859375,1402.699951171875,1404.699951171875,315216
2026-02-17T08:35:00,1404.800048828125,1405.800048828125,1403.9000244140625,1403.9000244140625,155209
2026-02-17T08:40:00,1403.9000244140625,1404.199951171875,1402.699951171875,1402.699951171875,100878
2026-02-17T08:45:00,1402.800048828125,1405.9000244140625,1400.5999755859375,1405.199951171875,702880
2026-02-17T08:50:00,1405.0999755859375,1405.5999755859375,1405.0,1405.300048828125,33131
2026-02-17T08:55:00,1405.4000244140625,1405.9000244140625,1405.0999755859375,1405.199951171875,58621
2026-02-17T09:00:00,1405.0,1406.0,1404.699951171875,1406.0,49266
2026-02-17T09:05:00,1406.0,1406.800048828125,1405.0,1406.5,102482
2026-02-17T09:10:00,1406.5,1407.699951171875,1405.0999755859375,1406.5,556316
2026-02-17T09:15:00,1406.5,1406.699951171875,1405.9000244140625,1406.300048828125,23056
2026-02-17T09:20:00,1406.300048828125,1407.5999755859375,1405.9000244140625,1407.5999755859375,91980
2026-02-17T09:25:00,1407.5999755859375,1407.800048828125,1405.4000244140625,1406.699951171875,388713
2026-02-17T09:30:00,1406.9000244140625,1410.4000244140625,1405.0999755859375,1405.0999755859375,1196435
2026-02-17T09:35:00,1405.0999755859375,1409.9000244140625,1404.199951171875,1409.0999755859375,1196353
2026-02-17T09:40:00,1410.0,1410.0,1404.699951171875,1405.4000244140625,462842
2026-02-17T09:45:00,1405.4000244140625,1407.4000244140625,1405.0999755859375,1406.5,448016
2026-02-17T09:50:00,1407.0,1408.4000244140625,1406.5999755859375,1406.5999755859375,247417
2026-02-17T09:55:00,1406.699951171875,1407.5,1404.800048828125,1407.5,133549
2026-02-18T03:45:00,1410.9000244140625,1411.0,1406.5,1407.0,33634
