timestamp,open,high,low,close,volume
2026-02-12T06:00:00,1400.699951171875,1401.0,1398.0999755859375,1398.9000244140625,209718
2026-02-12T06:05:00,1398.9000244140625,1399.4000244140625,1397.199951171875,1398.5999755859375,175663
2026-02-12T06:10:00,1398.4000244140625,1400.0,1397.699951171875,1400.0,115375
2026-02-12T06:15:00,1400.0,1401.5999755859375,1398.0999755859375,1398.0999755859375,154334
2026-02-12T06:20:00,1397.9000244140625,1399.300048828125,1397.699951171875,1398.4000244140625,95483
2026-02-12T06:25:00,1398.4000244140625,1400.9000244140625,1398.0999755859375,1400.0999755859375,167591
2026-02-12T06:30:00,1400.0999755859375,1400.199951171875,1396.5,1399.300048828125,249602
2026-02-12T06:35:00,1399.300048828125,1399.800048828125,1398.5,1399.5999755859375,124169
2026-02-12T06:40:00,1399.5999755859375,1399.5999755859375,1398.4000244140625,1399.5,94647
2026-02-12T06:45:00,1399.5,1402.699951171875,1399.199951171875,1402.0999755859375,184358
2026-02-12T06:50:00,1402.0999755859375,1402.5999755859375,1401.0999755859375,1401.5,111434
2026-02-12T06:55:00,1401.5,1403.5999755859375,1401.0,1402.0999755859375,103654
2026-02-12T07:00:00,1402.0999755859375,1402.9000244140625,1400.0,1400.4000244140625,125874
2026-02-12T07:05:00,1400.4000244140625,1400.699951171875,1399.5999755859375,1400.0,73950
2026-02-12T07:10:00,1399.9000244140625,1400.199951171875,1398.5999755859375,1398.9000244140625,102261
2026-02-12T07:15:00,1398.9000244140625,1400.0,1398.800048828125,1399.699951171875,75927
2026-02-12T07:20:00,1399.5999755859375,1399.9000244140625,1399.0,1399.5999755859375,58971
2026-02-12T07:25:00,1399.5999755859375,1400.0,1398.800048828125,1399.5,89853
2026-02-12T07:30:00,1399.5,1399.800048828125,1397.699951171875,1398.0,111438
2026-02-12T07:35:00,1398.0,1398.699951171875,1396.199951171875,1397.0,120218
2026-02-12T07:40:00,1397.0,1398.5999755859375,1396.699951171875,1398.5999755859375,121031
2026-02-12T07:45:00,1398.699951171875,1400.0999755859375,1398.199951171875,1399.9000244140625,130664
2026-02-12T07:50:00,1399.800048828125,1399.9000244140625,1397.5,1399.5999755859375,134861
2026-02-12T07:55:00,1399.5999755859375,1400.9000244140625,1398.0,1398.199951171875,163958
2026-02-12T08:00:00,1398.199951171875,1398.5999755859375,1396.5999755859375,1397.5,150509
2026-02-12T08:05:00,1397.800048828125,1398.5,1396.699951171875,1398.4000244140625,92403
2026-02-12T08:10:00,1398.5,1398.5,1391.800048828125,1392.0,539241
2026-02-12T08:15:00,1393.0999755859375,1393.199951171875,1389.199951171875,1389.199951171875,536213
2026-02-12T08:20:00,1389.199951171875,1390.0999755859375,1387.800048828125,1389.800048828125,256293
2026-02-12T08:25:00,1389.800048828125,1390.5,1388.5999755859375,1388.699951171875,115254
2026-02-12T08:30:00,1388.699951171875,1389.0,1386.5,1388.4000244140625,275430
2026-02-12T08:35:00,1388.4000244140625,1388.9000244140625,1385.5999755859375,1387.5999755859375,328382
2026-02-12T08:40:00,1387.5999755859375,1388.0,1386.199951171875,1387.9000244140625,217450
2026-02-12T08:45:00,1387.9000244140625,1387.9000244140625,1386.300048828125,1387.699951171875,178658
2026-02-12T08:50:00,1387.800048828125,1390.300048828125,1387.0999755859375,1390.199951171875,267266
2026-02-12T08:55:00,1390.199951171875,1390.5,1388.0,1390.300048828125,292070
2026-02-12T09:00:00,1390.0,1393.699951171875,1389.5,1393.5999755859375,391487
2026-02-12T09:05:00,1393.0,1394.5999755859375,1390.4000244140625,1392.699951171875,578787
2026-02-12T09:10:00,1392.699951171875,1395.0,1392.0,1393.9000244140625,347347
2026-02-12T09:15:00,1393.5,1394.0,1390.0,1390.300048828125,380560
2026-02-12T09:20:00,1390.5,1390.800048828125,1389.0999755859375,1390.0,327411
2026-02-12T09:25:00,1389.800048828125,1390.800048828125,1388.800048828125,1389.4000244140625,432514
2026-02-12T09:30:00,1389.699951171875,1390.0999755859375,1387.4000244140625,1389.699951171875,1107126
2026-02-12T09:35:00,1389.699951171875,1390.4000244140625,1383.0,1389.0,1253324
2026-02-12T09:40:00,1388.800048828125,1390.4000244140625,1385.699951171875,1386.5999755859375,866979
2026-02-12T09:45:00,1387.0,1387.5999755859375,1385.0,1385.9000244140625,679684
2026-02-12T09:50:00,1385.9000244140625,1386.0999755859375,1382.5999755859375,1383.0999755859375,789273
2026-02-12T09:55:00,1383.0999755859375,1385.0,1380.5,1384.0,908290
2026-02-13T03:45:00,1291.0999755859375,1323.9000244140625,1282.699951171875,1313.9000244140625,0
2026-02-13T03:50:00,1313.800048828125,1317.300048828125,1306.800048828125,1315.4000244140625,1113417
2026-02-13T03:55:00,1315.300048828125,1316.199951171875,1309.0,1315.0,686423
2026-02-13T04:00:00,1315.199951171875,1316.300048828125,1303.0,1303.0,1065089
2026-02-13T04:05:00,1303.0,1303.9000244140625,1297.0,1298.0,1342039
2026-02-13T04:10:00,1297.800048828125,1310.800048828125,1296.800048828125,1308.0,1037535
2026-02-13T04:15:00,1308.0999755859375,1308.0999755859375,1301.199951171875,1302.0,521370
2026-02-13T04:20:00,1301.699951171875,1303.9000244140625,1297.5999755859375,1301.300048828125,563041
2026-02-13T04:25:00,1301.300048828125,1302.5999755859375,1297.0,1297.0,556632
2026-02-13T04:30:00,1297.0,1303.5,1296.199951171875,1301.5999755859375,559338
2026-02-13T04:35:00,1301.699951171875,1302.5,1300.0,1301.0,365883
2026-02-13T04:40:00,1301.199951171875,1301.5,1298.5,1299.9000244140625,320462
2026-02-13T04:45:00,1299.800048828125,1302.5,1299.0,1300.699951171875,650407
2026-02-13T04:50:00,1301.0,1307.5999755859375,1300.0,1307.300048828125,786691
2026-02-13T04:55:00,1307.300048828125,1315.800048828125,1307.0999755859375,1315.199951171875,846993
2026-02-13T05:00:00,1315.300048828125,1321.300048828125,1315.0999755859375,1320.0,813377
2026-02-13T05:05:00,1320.5,1326.0999755859375,1318.9000244140625,1324.0,610089
2026-02-13T05:10:00,1324.4000244140625,1327.800048828125,1322.5,1327.5,406214
2026-02-13T05:15:00,1327.300048828125,1330.0,1325.0,1329.4000244140625,583415
2026-02-13T05:20:00,1329.5999755859375,1330.4000244140625,1324.5,1326.0,425225
2026-02-13T05:25:00,1326.0,1328.5999755859375,1325.5,1328.0,354051
2026-02-13T05:30:00,1327.5,1328.0999755859375,1317.9000244140625,1319.300048828125,636390
2026-02-13T05:35:00,1319.0999755859375,1325.9000244140625,1318.800048828125,1325.5999755859375,414491
2026-02-13T05:40:00,1325.5,1335.5,1325.0,1335.0,535561
2026-02-13T05:45:00,1335.0,1335.4000244140625,1328.5999755859375,1330.5999755859375,350583
2026-02-13T05:50:00,1330.5,1335.0999755859375,1329.199951171875,1335.0,582105
2026-02-13T05:55:00,1334.800048828125,1338.800048828125,1333.0,1335.300048828125,423970
2026-02-13T06:00:00,1335.199951171875,1335.5,1331.699951171875,1333.0,370634
2026-02-13T06:05:00,1333.300048828125,1340.0,1332.0999755859375,1339.699951171875,562840
2026-02-13T06:10:00,1339.9000244140625,1348.5999755859375,1339.4000244140625,1348.5999755859375,1128624
2026-02-13T06:15:00,1349.300048828125,1350.0,1344.699951171875,1347.5,1037287
2026-02-13T06:20:00,1347.699951171875,1354.9000244140625,1347.0,1351.300048828125,1051538
2026-02-13T06:25:00,1351.300048828125,1355.199951171875,1350.699951171875,1353.800048828125,569448
2026-02-13T06:30:00,1354.0999755859375,1357.0,1353.699951171875,1356.800048828125,363019
2026-02-13T06:35:00,1356.800048828125,1366.199951171875,1356.5,1366.199951171875,1135852
2026-02-13T06:40:00,1366.0999755859375,1373.300048828125,1364.9000244140625,1369.0999755859375,1141665
2026-02-13T06:45:00,1369.0,1370.5,1359.5,1365.0,803366
2026-02-13T06:50:00,1364.5999755859375,1367.0,1362.9000244140625,1364.0,555430
2026-02-13T06:55:00,1363.9000244140625,1370.4000244140625,1363.0999755859375,1368.199951171875,545402
2026-02-13T07:00:00,1368.0,1371.4000244140625,1366.0,1370.199951171875,1131513
2026-02-13T07:05:00,1370.0,1372.0999755859375,1365.5999755859375,1372.0,791988
2026-02-13T07:10:00,1372.0999755859375,1372.0999755859375,1364.5999755859375,1367.0,297404
2026-02-13T07:15:00,1367.0999755859375,1370.800048828125,1365.5,1366.800048828125,285685
2026-02-13T07:20:00,1366.800048828125,1367.4000244140625,1363.0999755859375,1363.5999755859375,468063
2026-02-13T07:25:00,1363.699951171875,1363.699951171875,1355.0,1355.800048828125,545971
2026-02-13T07:30:00,1355.5,1359.800048828125,1354.5999755859375,1358.0,651740
2026-02-13T07:35:00,1357.699951171875,1357.800048828125,1353.800048828125,1354.9000244140625,281087
2026-02-13T07:40:00,1355.4000244140625,1357.0,1354.5999755859375,1356.800048828125,421844
2026-02-13T07:45:00,1356.800048828125,1360.9000244140625,1356.699951171875,1360.0999755859375,268741
2026-02-13T07:50:00,1360.0999755859375,1360.4000244140625,1356.9000244140625,1357.9000244140625,183190
2026-02-13T07:55:00,1357.9000244140625,1361.300048828125,1356.9000244140625,1358.5,212336
2026-02-13T08:00:00,1359.0,1360.0,1352.0999755859375,1352.300048828125,503467
2026-02-13T08:05:00,1352.800048828125,1356.0,1350.9000244140625,1355.5,321555
2026-02-13T08:10:00,1355.5,1355.699951171875,1352.0999755859375,1353.0999755859375,220602
2026-02-13T08:15:00,1353.199951171875,1353.199951171875,1350.5999755859375,1350.699951171875,457535
2026-02-13T08:20:00,1350.5,1356.0,1349.800048828125,1355.699951171875,839904
2026-02-13T08:25:00,1355.800048828125,1364.199951171875,1355.5,1364.199951171875,413194
2026-02-13T08:30:00,1363.5,1369.800048828125,1362.9000244140625,1368.9000244140625,376938
2026-02-13T08:35:00,1368.9000244140625,1369.5,1365.800048828125,1367.699951171875,190961
2026-02-13T08:40:00,1367.699951171875,1370.800048828125,1366.800048828125,1370.0999755859375,301926
2026-02-13T08:45:00,1370.199951171875,1371.699951171875,1368.9000244140625,1369.5999755859375,226453
2026-02-13T08:50:00,1369.4000244140625,1372.199951171875,1368.800048828125,1372.199951171875,231352
2026-02-13T08:55:00,1372.300048828125,1377.0,1372.199951171875,1373.5,467235
2026-02-13T09:00:00,1373.5,1374.5,1368.300048828125,1368.5,243096
2026-02-13T09:05:00,1369.0,1373.0,1368.4000244140625,1372.0,234289
2026-02-13T09:10:00,1371.9000244140625,1372.699951171875,1369.0,1371.800048828125,193957
2026-02-13T09:15:00,1372.0999755859375,1372.300048828125,1367.4000244140625,1368.800048828125,349546
2026-02-13T09:20:00,1368.800048828125,1370.5999755859375,1367.5,1369.199951171875,220362
2026-02-13T09:25:00,1369.5,1370.300048828125,1368.0999755859375,1369.800048828125,186418
2026-02-13T09:30:00,1370.0,1371.699951171875,1367.0,1371.699951171875,513323
2026-02-13T09:35:00,1371.699951171875,1372.199951171875,1368.0,1369.800048828125,504838
2026-02-13T09:40:00,1369.800048828125,1370.5,1368.5999755859375,1369.5999755859375,518331
2026-02-13T09:45:00,1369.300048828125,1369.800048828125,1367.199951171875,1368.300048828125,482702
2026-02-13T09:50:00,1368.5999755859375,1369.9000244140625,1368.0,1368.5,506409
2026-02-13T09:55:00,1368.4000244140625,1370.9000244140625,1366.5,1369.0999755859375,454979
2026-02-16T03:45:00,1373.699951171875,1373.699951171875,1351.4000244140625,1357.9000244140625,0
2026-02-16T03:50:00,1357.699951171875,1358.0,1348.4000244140625,1349.199951171875,438186
2026-02-16T03:55:00,1349.800048828125,1352.4000244140625,1347.0,1349.0,393291
2026-02-16T04:00:00,1349.0,1357.199951171875,1349.0,1353.5,391276
2026-02-16T04:05:00,1354.0,1355.9000244140625,1349.5,1353.9000244140625,350968
2026-02-16T04:10:00,1353.9000244140625,1354.9000244140625,1347.5999755859375,1348.699951171875,189714
2026-02-16T04:15:00,1348.300048828125,1349.300048828125,1345.0999755859375,1346.300048828125,232077
2026-02-16T04:20:00,1346.4000244140625,1349.300048828125,1344.5999755859375,1348.199951171875,225106
2026-02-16T04:25:00,1348.5999755859375,1349.9000244140625,1346.5,1349.5999755859375,129086
2026-02-16T04:30:00,1349.9000244140625,1356.0,1349.800048828125,1354.5,245336
2026-02-16T04:35:00,1354.9000244140625,1354.9000244140625,1348.0999755859375,1348.699951171875,241741
2026-02-16T04:40:00,1349.300048828125,1355.699951171875,1348.0999755859375,1351.199951171875,210205
2026-02-16T04:45:00,1351.5999755859375,1356.9000244140625,1350.800048828125,1352.5999755859375,314305
2026-02-16T04:50:00,1352.0999755859375,1353.5,1349.0999755859375,1352.199951171875,307457
2026-02-16T04:55:00,1352.0999755859375,1352.0999755859375,1347.199951171875,1348.4000244140625,162997
2026-02-16T05:00:00,1348.0,1348.0,1344.0999755859375,1345.800048828125,228819
2026-02-16T05:05:00,1346.199951171875,1349.5,1345.0999755859375,1347.0,92049
2026-02-16T05:10:00,1347.199951171875,1348.9000244140625,1346.4000244140625,1347.0,126538
2026-02-16T05:15:00,1347.0999755859375,1348.5999755859375,1346.0,1346.4000244140625,101422
2026-02-16T05:20:00,1346.4000244140625,1346.4000244140625,1342.800048828125,1343.699951171875,202215
2026-02-16T05:25:00,1343.699951171875,1345.0,1343.0,1344.699951171875,91189
2026-02-16T05:30:00,1344.699951171875,1344.699951171875,1341.0,1342.699951171875,148675
2026-02-16T05:35:00,1343.0,1344.9000244140625,1343.0,1343.800048828125,123865
2026-02-16T05:40:00,1343.800048828125,1344.4000244140625,1341.5,1344.0,63381
2026-02-16T05:45:00,1344.0,1344.300048828125,1341.5,1341.5999755859375,91064
2026-02-16T05:50:00,1341.5,1344.0999755859375,1341.5,1343.5,66617
2026-02-16T05:55:00,1343.5,1344.0,1339.199951171875,1340.199951171875,248694
2026-02-16T06:00:00,1340.0,1343.199951171875,1340.0,1341.5,115567
2026-02-16T06:05:00,1341.5,1341.699951171875,1340.0999755859375,1340.5999755859375,71041
2026-02-16T06:10:00,1340.699951171875,1343.0999755859375,1340.0,1340.699951171875,137789
2026-02-16T06:15:00,1340.5999755859375,1341.800048828125,1338.5,1340.5999755859375,513068
2026-02-16T06:20:00,1340.5999755859375,1341.5,1340.199951171875,1341.5,51853
2026-02-16T06:25:00,1341.5,1344.9000244140625,1341.199951171875,1343.699951171875,114713
2026-02-16T06:30:00,1343.5999755859375,1346.5999755859375,1343.5999755859375,1345.800048828125,168309
2026-02-16T06:35:00,1345.800048828125,1348.300048828125,1345.4000244140625,1347.0999755859375,149020
2026-02-16T06:40:00,1347.0999755859375,1348.5,1346.4000244140625,1346.4000244140625,149086
2026-02-16T06:45:00,1346.4000244140625,1347.5,1343.4000244140625,1346.800048828125,159038
2026-02-16T06:50:00,1346.800048828125,1347.0,1344.300048828125,1346.5999755859375,72331
2026-02-16T06:55:00,1346.5999755859375,1347.9000244140625,1345.0999755859375,1347.9000244140625,84611
2026-02-16T07:00:00,1348.199951171875,1349.800048828125,1347.199951171875,1348.0,1030924
2026-02-16T07:05:00,1348.199951171875,1348.199951171875,1346.5,1347.5999755859375,538594
2026-02-16T07:10:00,1347.699951171875,1349.5,1346.199951171875,1347.4000244140625,233668
2026-02-16T07:15:00,1347.4000244140625,1348.0,1343.5999755859375,1343.5999755859375,79161
2026-02-16T07:20:00,1344.0,1346.300048828125,1343.5999755859375,1345.4000244140625,71216
2026-02-16T07:25:00,1345.300048828125,1346.300048828125,1344.300048828125,1345.4000244140625,38050
2026-02-16T07:30:00,1345.4000244140625,1347.5,1345.199951171875,1347.0999755859375,38240
2026-02-16T07:35:00,1347.300048828125,1349.0,1347.199951171875,1348.0,47190
2026-02-16T07:40:00,1347.699951171875,1348.0999755859375,1346.300048828125,1346.300048828125,65908
2026-02-16T07:45:00,1346.5,1347.0999755859375,1345.699951171875,1346.699951171875,57582
2026-02-16T07:50:00,1347.0,1348.5,1346.9000244140625,1347.5,56017
2026-02-16T07:55:00,1347.5,1347.5999755859375,1346.0,1347.0999755859375,70244
2026-02-16T08:00:00,1346.4000244140625,1347.300048828125,1344.800048828125,1345.5999755859375,118494
2026-02-16T08:05:00,1345.5999755859375,1347.0,1345.199951171875,1346.4000244140625,69713
2026-02-16T08:10:00,1346.800048828125,1347.0,1345.0,1346.300048828125,66357
2026-02-16T08:15:00,1346.4000244140625,1346.9000244140625,1345.0,1345.699951171875,80402
2026-02-16T08:20:00,1345.5999755859375,1346.300048828125,1344.5999755859375,1344.5999755859375,71452
2026-02-16T08:25:00,1344.699951171875,1345.0999755859375,1342.0,1344.800048828125,114161
2026-02-16T08:30:00,1344.800048828125,1346.0,1343.5,1344.699951171875,151624
2026-02-16T08:35:00,1344.699951171875,1344.800048828125,1342.4000244140625,1343.5,122229
2026-02-16T08:40:00,1343.699951171875,1344.9000244140625,1342.800048828125,1344.9000244140625,100556
2026-02-16T08:45:00,1345.0,1345.9000244140625,1343.0,1344.0999755859375,143930
2026-02-16T08:50:00,1344.0999755859375,1345.5999755859375,1343.4000244140625,1344.800048828125,141884
2026-02-16T08:55:00,1345.0,1356.699951171875,1345.0,1356.199951171875,508037
2026-02-16T09:00:00,1356.199951171875,1360.0,1355.4000244140625,1359.699951171875,260908
2026-02-16T09:05:00,1360.0,1361.9000244140625,1358.5999755859375,1359.300048828125,256504
2026-02-16T09:10:00,1359.300048828125,1359.9000244140625,1357.199951171875,1359.5999755859375,135078
2026-02-16T09:15:00,1359.199951171875,1360.699951171875,1357.5999755859375,1360.0,159789
2026-02-16T09:20:00,1360.0,1360.0,1355.9000244140625,1357.5999755859375,130780
2026-02-16T09:25:00,1357.5999755859375,1361.800048828125,1356.0,1360.5,393807
2026-02-16T09:30:00,1360.4000244140625,1364.0,1360.4000244140625,1363.300048828125,198596
2026-02-16T09:35:00,1363.300048828125,1368.0,1362.800048828125,1367.800048828125,176740
2026-02-16T09:40:00,1367.5,1369.0,1365.4000244140625,1366.699951171875,143802
2026-02-16T09:45:00,1366.699951171875,1366.9000244140625,1364.300048828125,1365.0,139990
2026-02-16T09:50:00,1365.800048828125,1366.5,1365.0,1365.800048828125,159159
2026-02-16T09:55:00,1365.4000244140625,1370.0,1365.4000244140625,1370.0,247744
2026-02-17T03:45:00,1369.0,1393.9000244140625,1367.9000244140625,1386.9000244140625,0
2026-02-17T03:50:00,1386.800048828125,1386.800048828125,1379.300048828125,1380.9000244140625,451857
2026-02-17T03:55:00,1380.800048828125,1386.5999755859375,1375.5999755859375,1384.0,376651
2026-02-17T04:00:00,1384.300048828125,1404.800048828125,1382.5999755859375,1402.9000244140625,1619960
2026-02-17T04:05:00,1401.699951171875,1402.199951171875,1393.5,1402.0,802377
2026-02-17T04:10:00,1402.0,1406.800048828125,1400.0999755859375,1400.0999755859375,624674
2026-02-17T04:15:00,1400.800048828125,1406.800048828125,1397.699951171875,1403.800048828125,572668
2026-02-17T04:20:00,1403.9000244140625,1409.5,1401.800048828125,1409.300048828125,521299
2026-02-17T04:25:00,1409.5,1410.800048828125,1406.699951171875,1409.5999755859375,534353
2026-02-17T04:30:00,1409.5999755859375,1410.199951171875,1399.800048828125,1403.800048828125,748378
2026-02-17T04:35:00,1403.800048828125,1404.199951171875,1398.0,1401.199951171875,321745
2026-02-17T04:40:00,1401.0,1406.5999755859375,1400.699951171875,1405.199951171875,350857
2026-02-17T04:45:00,1405.4000244140625,1407.0999755859375,1404.199951171875,1406.300048828125,175142
2026-02-17T04:50:00,1406.300048828125,1407.5,1404.699951171875,1405.5999755859375,156596
2026-02-17T04:55:00,1405.5999755859375,1405.699951171875,1402.699951171875,1404.5,149716
2026-02-17T05:00:00,1404.5,1407.800048828125,1404.5,1407.300048828125,162633
2026-02-17T05:05:00,1407.0,1407.4000244140625,1403.300048828125,1404.0,250395
2026-02-17T05:10:00,1404.0,1407.0,1403.199951171875,1403.5999755859375,176015
2026-02-17T05:15:00,1403.5999755859375,1406.5,1403.199951171875,1404.4000244140625,200427
2026-02-17T05:20:00,1404.4000244140625,1405.0999755859375,1400.199951171875,1401.0,247930
2026-02-17T05:25:00,1401.0,1404.4000244140625,1400.699951171875,1403.4000244140625,147921
2026-02-17T05:30:00,1403.4000244140625,1406.699951171875,1402.9000244140625,1405.9000244140625,184650
2026-02-17T05:35:00,1406.0999755859375,1406.300048828125,1402.9000244140625,1405.800048828125,382780
2026-02-17T05:40:00,1405.800048828125,1405.800048828125,1402.5999755859375,1404.199951171875,66974
2026-02-17T05:45:00,1404.199951171875,1406.0,1404.0,1405.0,125190
2026-02-17T05:50:00,1405.0999755859375,1407.0999755859375,1404.5999755859375,1406.9000244140625,203531
2026-02-17T05:55:00,1406.5999755859375,1414.300048828125,1406.5,1414.0,437130
2026-02-17T06:00:00,1414.0,1422.5,1413.0999755859375,1419.4000244140625,637360
2026-02-17T06:05:00,1419.199951171875,1427.4000244140625,1417.800048828125,1424.0999755859375,1051358
2026-02-17T06:10:00,1424.199951171875,1424.199951171875,1417.199951171875,1423.300048828125,547971
2026-02-17T06:15:00,1423.300048828125,1427.699951171875,1421.5999755859375,1427.0999755859375,400616
2026-02-17T06:20:00,1426.800048828125,1428.0,1425.0999755859375,1426.300048828125,301090
2026-02-17T06:25:00,1426.300048828125,1427.0,1421.5,1422.9000244140625,251719
2026-02-17T06:30:00,1422.9000244140625,1425.699951171875,1422.5,1424.4000244140625,208542
2026-02-17T06:35:00,1424.4000244140625,1425.4000244140625,1423.5,1424.199951171875,125796
2026-02-17T06:40:00,1424.0,1427.5,1423.800048828125,1426.300048828125,238899
2026-02-17T06:45:00,1426.300048828125,1430.300048828125,1426.199951171875,1429.0999755859375,514428
2026-02-17T06:50:00,1428.800048828125,1431.0,1427.699951171875,1429.5,389381
2026-02-17T06:55:00,1429.199951171875,1429.800048828125,1427.0,1427.699951171875,226345
2026-02-17T07:00:00,1428.0,1428.199951171875,1424.300048828125,1424.4000244140625,244774
2026-02-17T07:05:00,1424.300048828125,1424.699951171875,1420.0999755859375,1422.0,279794
2026-02-17T07:10:00,1422.5,1423.0999755859375,1420.5999755859375,1422.300048828125,166408
2026-02-17T07:15:00,1422.300048828125,1424.300048828125,1422.0999755859375,1424.300048828125,130811
2026-02-17T07:20:00,1424.199951171875,1424.300048828125,1420.5,1420.699951171875,127250
2026-02-17T07:25:00,1421.300048828125,1421.4000244140625,1418.4000244140625,1419.0,217302
2026-02-17T07:30:00,1419.0,1421.9000244140625,1416.0,1416.199951171875,302796
2026-02-17T07:35:00,1417.0999755859375,1422.4000244140625,1416.0,1421.5999755859375,443713
2026-02-17T07:40:00,1421.300048828125,1422.199951171875,1417.0,1417.5999755859375,226350
2026-02-17T07:45:00,1417.199951171875,1417.5,1414.0999755859375,1414.4000244140625,237498
2026-02-17T07:50:00,1414.199951171875,1418.0,1413.4000244140625,1415.800048828125,463398
2026-02-17T07:55:00,1415.800048828125,1416.800048828125,1411.0,1411.0,206795
2026-02-17T08:00:00,1411.199951171875,1412.800048828125,1410.0,1410.0,177092
2026-02-17T08:05:00,1410.5999755859375,1411.800048828125,1408.199951171875,1409.0,244201
2026-02-17T08:10:00,1409.0,1410.699951171875,1407.0999755859375,1407.199951171875,179917
2026-02-17T08:15:00,1407.0,1408.199951171875,1405.0,1405.5999755859375,221241
2026-02-17T08:20:00,1405.5999755859375,1407.0,1404.0,1404.5,168303
2026-02-17T08:25:00,1404.4000244140625,1404.9000244140625,1400.4000244140625,1401.300048828125,272704
2026-02-17T08:30:00,1401.0999755859375,1404.800048828125,1401.0999755859375,1404.5999755859375,243962
2026-02-17T08:35:00,1404.5999755859375,1406.5999755859375,1401.699951171875,1401.9000244140625,172487
2026-02-17T08:40:00,1401.800048828125,1401.800048828125,1396.5,1397.9000244140625,297532
2026-02-17T08:45:00,1397.199951171875,1400.300048828125,1396.199951171875,1398.5999755859375,187549
2026-02-17T08:50:00,1398.5999755859375,1400.4000244140625,1397.5,1398.800048828125,131292
2026-02-17T08:55:00,1398.800048828125,1398.9000244140625,1391.0,1392.5,346229
2026-02-17T09:00:00,1392.5999755859375,1394.0999755859375,1391.0999755859375,1393.300048828125,190778
2026-02-17T09:05:00,1393.300048828125,1393.300048828125,1388.0999755859375,1390.0,326841
2026-02-17T09:10:00,1390.0,1398.300048828125,1389.4000244140625,1396.5999755859375,457105
2026-02-17T09:15:00,1395.9000244140625,1396.699951171875,1392.0999755859375,1393.0999755859375,175661
2026-02-17T09:20:00,1393.0999755859375,1393.699951171875,1390.300048828125,1392.4000244140625,177314
2026-02-17T09:25:00,1392.199951171875,1393.5,1388.699951171875,1393.0999755859375,377942
2026-02-17T09:30:00,1393.0999755859375,1394.5999755859375,1390.0,1390.0,379966
2026-02-17T09:35:00,1389.9000244140625,1393.5,1388.300048828125,1392.800048828125,535467
2026-02-17T09:40:00,1392.9000244140625,1393.0,1390.4000244140625,1391.5,237187
2026-02-17T09:45:00,1391.5,1391.5,1388.9000244140625,1389.5999755859375,388586
2026-02-17T09:50:00,1389.300048828125,1391.800048828125,1389.300048828125,1391.4000244140625,416263
2026-02-17T09:55:00,1391.4000244140625,1391.9000244140625,1390.0,1391.199951171875,226852
2026-02-18T03:45:00,1393.699951171875,1393.9000244140625,1363.5999755859375,1378.9000244140625,1242582
2026-02-18T03:50:00,1378.9000244140625,1378.9000244140625,1368.4000244140625,1369.0,687727
2026-02-18T03:55:00,1369.0,1375.5999755859375,1368.699951171875,1371.0999755859375,417671
