timestamp,open,high,low,close,volume
2026-02-12T05:55:00,1561.699951171875,1564.300048828125,1561.0999755859375,1563.0,16941
2026-02-12T06:00:00,1562.4000244140625,1563.0,1560.5,1561.9000244140625,281760
2026-02-12T06:05:00,1561.699951171875,1564.300048828125,1560.9000244140625,1564.0,19528
2026-02-12T06:10:00,1564.0,1564.0,1562.0,1563.699951171875,34269
2026-02-12T06:15:00,1563.5999755859375,1566.800048828125,1563.5999755859375,1564.800048828125,72398
2026-02-12T06:20:00,1564.4000244140625,1565.199951171875,1563.9000244140625,1564.0,20850
2026-02-12T06:25:00,1564.0,1564.699951171875,1563.199951171875,1563.9000244140625,15719
2026-02-12T06:30:00,1564.0,1564.800048828125,1562.5,1564.800048828125,21116
2026-02-12T06:35:00,1564.9000244140625,1566.199951171875,1564.5999755859375,1565.5,18521
2026-02-12T06:40:00,1565.5999755859375,1565.699951171875,1564.199951171875,1564.5999755859375,21866
2026-02-12T06:45:00,1564.699951171875,1569.699951171875,1564.5,1566.800048828125,20992
2026-02-12T06:50:00,1566.800048828125,1568.4000244140625,1566.0,1566.699951171875,39981
2026-02-12T06:55:00,1566.5,1567.300048828125,1566.0999755859375,1566.5,30642
2026-02-12T07:00:00,1566.5,1566.9000244140625,1565.9000244140625,1566.0,15598
2026-02-12T07:05:00,1566.0,1566.800048828125,1565.5999755859375,1566.0999755859375,27008
2026-02-12T07:10:00,1566.0,1567.0,1566.0,1566.0,20433
2026-02-12T07:15:00,1566.0999755859375,1566.5,1565.5999755859375,1566.0,38734
2026-02-12T07:20:00,1566.0999755859375,1566.800048828125,1565.199951171875,1566.5,17719
2026-02-12T07:25:00,1566.4000244140625,1566.4000244140625,1565.0,1565.5,33138
2026-02-12T07:30:00,1565.5999755859375,1566.199951171875,1560.0,1560.0999755859375,55682
2026-02-12T07:35:00,1560.0999755859375,1561.800048828125,1559.300048828125,1560.300048828125,35009
2026-02-12T07:40:00,1560.9000244140625,1561.4000244140625,1559.5999755859375,1560.0999755859375,31562
2026-02-12T07:45:00,1560.0999755859375,1563.699951171875,1560.0,1563.699951171875,25621
2026-02-12T07:50:00,1563.800048828125,1565.5,1561.9000244140625,1564.699951171875,34773
2026-02-12T07:55:00,1564.699951171875,1565.4000244140625,1563.300048828125,1563.300048828125,35138
2026-02-12T08:00:00,1562.9000244140625,1563.199951171875,1560.4000244140625,1562.5,32176
2026-02-12T08:05:00,1562.5999755859375,1562.699951171875,1560.300048828125,1561.5999755859375,31989
2026-02-12T08:10:00,1561.699951171875,1562.199951171875,1559.300048828125,1559.300048828125,40831
2026-02-12T08:15:00,1559.0,1559.0999755859375,1556.4000244140625,1558.199951171875,48868
2026-02-12T08:20:00,1557.9000244140625,1558.0999755859375,1552.300048828125,1552.9000244140625,65459
2026-02-12T08:25:00,1552.9000244140625,1555.699951171875,1551.5,1553.5,55629
2026-02-12T08:30:00,1553.5,1554.0999755859375,1550.699951171875,1551.300048828125,46624
2026-02-12T08:35:00,1551.5,1551.5,1548.199951171875,1549.5999755859375,63022
2026-02-12T08:40:00,1549.5999755859375,1550.0,1546.800048828125,1547.0,51587
2026-02-12T08:45:00,1547.199951171875,1547.300048828125,1545.0999755859375,1546.699951171875,72531
2026-02-12T08:50:00,1546.699951171875,1551.5,1546.5,1550.199951171875,59308
2026-02-12T08:55:00,1550.4000244140625,1552.5999755859375,1550.0,1550.699951171875,82726
2026-02-12T09:00:00,1550.699951171875,1551.800048828125,1548.9000244140625,1550.5999755859375,50104
2026-02-12T09:05:00,1550.5999755859375,1550.5999755859375,1543.5,1544.0999755859375,105013
2026-02-12T09:10:00,1543.800048828125,1546.5,1542.9000244140625,1545.5,126117
2026-02-12T09:15:00,1545.699951171875,1546.5,1542.800048828125,1543.300048828125,115447
2026-02-12T09:20:00,1543.4000244140625,1548.199951171875,1543.300048828125,1547.5,101997
2026-02-12T09:25:00,1547.9000244140625,1547.9000244140625,1545.0,1545.9000244140625,98865
2026-02-12T09:30:00,1546.9000244140625,1547.0999755859375,1542.800048828125,1543.0999755859375,162248
2026-02-12T09:35:00,1543.199951171875,1543.5,1540.699951171875,1540.699951171875,168861
2026-02-12T09:40:00,1541.0,1541.0,1530.5999755859375,1532.300048828125,265258
2026-02-12T09:45:00,1532.300048828125,1535.300048828125,1530.699951171875,1532.800048828125,177172
2026-02-12T09:50:00,1535.300048828125,1536.5999755859375,1532.0,1534.0,179573
2026-02-12T09:55:00,1533.800048828125,1535.0,1528.0,1529.9000244140625,137236
2026-02-13T03:45:00,1487.5999755859375,1503.0,1466.699951171875,1491.300048828125,0
2026-02-13T03:50:00,1490.699951171875,1499.699951171875,1482.5999755859375,1499.5,128521
2026-02-13T03:55:00,1499.199951171875,1500.300048828125,1491.5,1499.800048828125,224473
2026-02-13T04:00:00,1499.5,1503.699951171875,1495.0,1502.5999755859375,119393
2026-02-13T04:05:00,1502.5,1505.199951171875,1495.199951171875,1495.800048828125,69398
2026-02-13T04:10:00,1495.699951171875,1503.199951171875,1493.800048828125,1499.5999755859375,99502
2026-02-13T04:15:00,1499.5999755859375,1499.800048828125,1494.4000244140625,1497.5,116121
2026-02-13T04:20:00,1497.199951171875,1497.800048828125,1486.5,1490.800048828125,160901
2026-02-13T04:25:00,1490.5,1493.4000244140625,1478.5999755859375,1478.5999755859375,309769
2026-02-13T04:30:00,1478.699951171875,1487.300048828125,1478.0,1482.5,255132
2026-02-13T04:35:00,1482.5999755859375,1484.699951171875,1479.9000244140625,1483.300048828125,86521
2026-02-13T04:40:00,1483.0,1488.300048828125,1482.4000244140625,1488.300048828125,98463
2026-02-13T04:45:00,1488.300048828125,1489.300048828125,1483.0,1485.0,176867
2026-02-13T04:50:00,1485.4000244140625,1495.0,1484.699951171875,1493.699951171875,186227
2026-02-13T04:55:00,1493.5999755859375,1501.9000244140625,1493.5999755859375,1501.699951171875,103625
2026-02-13T05:00:00,1501.300048828125,1508.199951171875,1497.699951171875,1506.5,146677
2026-02-13T05:05:00,1506.699951171875,1509.9000244140625,1504.9000244140625,1508.5,65284
2026-02-13T05:10:00,1508.4000244140625,1516.0999755859375,1505.0,1513.9000244140625,136272
2026-02-13T05:15:00,1514.0999755859375,1515.4000244140625,1508.800048828125,1513.0,72245
2026-02-13T05:20:00,1512.300048828125,1514.800048828125,1509.4000244140625,1510.699951171875,23788
2026-02-13T05:25:00,1510.199951171875,1511.5,1507.0,1507.300048828125,30458
2026-02-13T05:30:00,1507.9000244140625,1507.9000244140625,1501.0,1501.0,46870
2026-02-13T05:35:00,1501.699951171875,1507.199951171875,1500.800048828125,1504.0,124159
2026-02-13T05:40:00,1504.199951171875,1512.800048828125,1504.199951171875,1512.5,51876
2026-02-13T05:45:00,1512.699951171875,1513.199951171875,1510.0999755859375,1512.0,25550
2026-02-13T05:50:00,1511.5999755859375,1512.699951171875,1507.0999755859375,1507.800048828125,30692
2026-02-13T05:55:00,1507.0,1512.5,1507.0,1512.5,106079
2026-02-13T06:00:00,1512.199951171875,1516.800048828125,1511.4000244140625,1515.800048828125,85860
2026-02-13T06:05:00,1515.0999755859375,1519.199951171875,1514.699951171875,1519.199951171875,30967
2026-02-13T06:10:00,1519.199951171875,1524.0,1517.5999755859375,1523.5,41264
2026-02-13T06:15:00,1523.699951171875,1526.699951171875,1522.0,1526.699951171875,55395
2026-02-13T06:20:00,1526.699951171875,1534.0,1525.699951171875,1531.0999755859375,74609
2026-02-13T06:25:00,1531.4000244140625,1534.0,1530.4000244140625,1531.9000244140625,62911
2026-02-13T06:30:00,1531.9000244140625,1535.5999755859375,1531.0999755859375,1535.5999755859375,65692
2026-02-13T06:35:00,1535.800048828125,1547.800048828125,1535.199951171875,1545.9000244140625,201877
2026-02-13T06:40:00,1545.800048828125,1547.0,1538.699951171875,1539.4000244140625,156109
2026-02-13T06:45:00,1539.5,1541.5999755859375,1531.9000244140625,1532.5999755859375,114320
2026-02-13T06:50:00,1532.9000244140625,1536.199951171875,1531.0999755859375,1536.0,123249
2026-02-13T06:55:00,1535.699951171875,1545.300048828125,1535.5,1539.0,308867
2026-02-13T07:00:00,1538.9000244140625,1542.9000244140625,1537.699951171875,1542.9000244140625,198733
2026-02-13T07:05:00,1542.5999755859375,1543.800048828125,1540.0,1543.5,247570
2026-02-13T07:10:00,1543.5999755859375,1543.5999755859375,1540.0,1542.0999755859375,50913
2026-02-13T07:15:00,1541.699951171875,1545.9000244140625,1540.0,1540.0,71979
2026-02-13T07:20:00,1540.5,1540.5,1534.5999755859375,1538.5,254496
2026-02-13T07:25:00,1538.5,1538.5,1531.9000244140625,1535.0999755859375,225983
2026-02-13T07:30:00,1535.699951171875,1540.4000244140625,1535.199951171875,1538.5999755859375,87241
2026-02-13T07:35:00,1538.5999755859375,1538.800048828125,1533.800048828125,1536.9000244140625,27376
2026-02-13T07:40:00,1537.4000244140625,1539.9000244140625,1536.0999755859375,1539.5,21660
2026-02-13T07:45:00,1539.300048828125,1545.199951171875,1539.0,1543.800048828125,29748
2026-02-13T07:50:00,1544.0,1544.5999755859375,1541.4000244140625,1542.0,12547
2026-02-13T07:55:00,1541.4000244140625,1542.4000244140625,1538.699951171875,1539.300048828125,16017
2026-02-13T08:00:00,1538.9000244140625,1540.5,1536.5,1537.9000244140625,13821
2026-02-13T08:05:00,1537.9000244140625,1538.4000244140625,1536.0999755859375,1537.0,21876
2026-02-13T08:10:00,1536.9000244140625,1537.699951171875,1533.5,1533.5,12400
2026-02-13T08:15:00,1534.0,1534.0,1530.9000244140625,1533.800048828125,25140
2026-02-13T08:20:00,1533.800048828125,1535.9000244140625,1532.0999755859375,1535.9000244140625,12952
2026-02-13T08:25:00,1536.199951171875,1540.4000244140625,1536.199951171875,1540.4000244140625,16708
2026-02-13T08:30:00,1540.4000244140625,1547.4000244140625,1539.199951171875,1541.5999755859375,70221
2026-02-13T08:35:00,1542.199951171875,1543.0,1538.300048828125,1540.0,23310
2026-02-13T08:40:00,1540.0,1543.699951171875,1538.800048828125,1542.0999755859375,25323
2026-02-13T08:45:00,1542.0999755859375,1542.0999755859375,1535.0,1535.300048828125,24997
2026-02-13T08:50:00,1535.300048828125,1537.5999755859375,1534.0,1537.5999755859375,22695
2026-02-13T08:55:00,1537.300048828125,1541.0999755859375,1536.699951171875,1540.699951171875,42198
2026-02-13T09:00:00,1540.5999755859375,1541.300048828125,1533.0999755859375,1533.699951171875,35730
2026-02-13T09:05:00,1533.699951171875,1538.0,1533.300048828125,1537.699951171875,15295
2026-02-13T09:10:00,1537.9000244140625,1539.5,1535.800048828125,1539.199951171875,17813
2026-02-13T09:15:00,1539.0999755859375,1539.5,1536.800048828125,1537.199951171875,16756
2026-02-13T09:20:00,1537.5,1537.9000244140625,1534.199951171875,1535.699951171875,36326
2026-02-13T09:25:00,1535.5999755859375,1536.9000244140625,1534.800048828125,1536.199951171875,40987
2026-02-13T09:30:00,1536.199951171875,1538.699951171875,1534.4000244140625,1537.0999755859375,70033
2026-02-13T09:35:00,1537.0999755859375,1537.300048828125,1531.199951171875,1533.800048828125,76256
2026-02-13T09:40:00,1533.800048828125,1535.5,1532.9000244140625,1534.5,62990
2026-02-13T09:45:00,1534.5,1536.300048828125,1533.0999755859375,1534.9000244140625,136768
2026-02-13T09:50:00,1534.800048828125,1536.4000244140625,1531.800048828125,1534.0999755859375,73763
2026-02-13T09:55:00,1533.4000244140625,1536.300048828125,1530.0,1534.4000244140625,75523
2026-02-16T03:45:00,1527.0,1539.5,1527.0,1532.199951171875,0
2026-02-16T03:50:00,1532.0,1532.0999755859375,1526.4000244140625,1528.0999755859375,24416
2026-02-16T03:55:00,1527.0999755859375,1529.0,1522.0,1523.0,25936
2026-02-16T04:00:00,1523.0,1532.4000244140625,1522.5999755859375,1531.300048828125,17089
2026-02-16T04:05:00,1531.300048828125,1532.4000244140625,1526.4000244140625,1529.199951171875,35546
2026-02-16T04:10:00,1529.0999755859375,1529.0999755859375,1521.199951171875,1523.5,21499
2026-02-16T04:15:00,1523.4000244140625,1524.0,1520.5,1521.0,6992
2026-02-16T04:20:00,1521.199951171875,1521.9000244140625,1516.0,1521.4000244140625,13017
2026-02-16T04:25:00,1520.5999755859375,1520.5999755859375,1517.199951171875,1519.9000244140625,31213
2026-02-16T04:30:00,1519.4000244140625,1527.300048828125,1519.4000244140625,1521.800048828125,197442
2026-02-16T04:35:00,1522.0,1522.5999755859375,1516.0999755859375,1516.9000244140625,28141
2026-02-16T04:40:00,1516.9000244140625,1524.0999755859375,1516.199951171875,1519.0999755859375,116006
2026-02-16T04:45:00,1518.800048828125,1519.199951171875,1514.4000244140625,1515.9000244140625,21601
2026-02-16T04:50:00,1515.5,1516.199951171875,1513.699951171875,1515.5999755859375,10275
2026-02-16T04:55:00,1515.0999755859375,1516.199951171875,1512.5,1513.699951171875,32136
2026-02-16T05:00:00,1513.4000244140625,1516.800048828125,1512.5999755859375,1516.4000244140625,10020
2026-02-16T05:05:00,1516.0999755859375,1518.0999755859375,1514.5,1515.0999755859375,17103
2026-02-16T05:10:00,1515.0,1519.5,1514.5,1518.5,21135
2026-02-16T05:15:00,1519.0,1520.0,1517.9000244140625,1518.699951171875,6476
2026-02-16T05:20:00,1518.5,1518.5,1514.300048828125,1514.5,10906
2026-02-16T05:25:00,1514.699951171875,1516.199951171875,1514.4000244140625,1514.4000244140625,4373
2026-02-16T05:30:00,1515.0,1515.0,1510.0,1510.800048828125,17467
2026-02-16T05:35:00,1510.5999755859375,1514.9000244140625,1510.5999755859375,1513.800048828125,8023
2026-02-16T05:40:00,1513.199951171875,1514.800048828125,1511.5999755859375,1514.5,3380
2026-02-16T05:45:00,1514.0999755859375,1514.800048828125,1513.0,1513.5,4089
2026-02-16T05:50:00,1513.5,1515.699951171875,1513.5,1515.0999755859375,3355
2026-02-16T05:55:00,1515.0,1515.4000244140625,1509.5,1510.300048828125,9500
2026-02-16T06:00:00,1510.300048828125,1512.5,1509.9000244140625,1511.0,9451
2026-02-16T06:05:00,1510.699951171875,1511.4000244140625,1507.5999755859375,1509.300048828125,16773
2026-02-16T06:10:00,1509.300048828125,1509.300048828125,1506.0999755859375,1506.4000244140625,14512
2026-02-16T06:15:00,1507.300048828125,1508.9000244140625,1506.0,1508.699951171875,10945
2026-02-16T06:20:00,1508.199951171875,1510.9000244140625,1508.199951171875,1509.5,7463
2026-02-16T06:25:00,1509.0999755859375,1510.5,1507.9000244140625,1509.800048828125,8374
2026-02-16T06:30:00,1509.5999755859375,1511.5,1509.5999755859375,1511.0,7766
2026-02-16T06:35:00,1510.9000244140625,1511.9000244140625,1510.0999755859375,1510.5999755859375,8866
2026-02-16T06:40:00,1510.0,1512.0,1508.300048828125,1508.9000244140625,9107
2026-02-16T06:45:00,1508.199951171875,1511.800048828125,1507.199951171875,1511.300048828125,7798
2026-02-16T06:50:00,1511.0999755859375,1512.0,1509.5,1510.5999755859375,7105
2026-02-16T06:55:00,1510.5999755859375,1511.9000244140625,1510.0,1511.300048828125,7660
2026-02-16T07:00:00,1511.300048828125,1511.800048828125,1509.0999755859375,1510.5999755859375,10091
2026-02-16T07:05:00,1510.5999755859375,1510.5999755859375,1506.300048828125,1507.800048828125,18768
2026-02-16T07:10:00,1507.9000244140625,1509.0,1507.4000244140625,1508.5,26792
2026-02-16T07:15:00,1508.5,1508.9000244140625,1504.5,1504.5,23642
2026-02-16T07:20:00,1504.5,1505.0,1502.4000244140625,1503.0,13988
2026-02-16T07:25:00,1503.4000244140625,1503.5999755859375,1501.0999755859375,1502.0,22478
2026-02-16T07:30:00,1501.4000244140625,1506.4000244140625,1501.4000244140625,1505.300048828125,21639
2026-02-16T07:35:00,1505.0,1507.0,1504.5999755859375,1505.5,6462
2026-02-16T07:40:00,1506.0,1509.699951171875,1505.5,1507.5999755859375,14138
2026-02-16T07:45:00,1507.699951171875,1509.0,1507.300048828125,1508.199951171875,7930
2026-02-16T07:50:00,1508.5999755859375,1510.5999755859375,1508.0,1509.9000244140625,28077
2026-02-16T07:55:00,1509.4000244140625,1510.300048828125,1508.0,1508.5,10882
2026-02-16T08:00:00,1508.300048828125,1509.300048828125,1506.5999755859375,1508.9000244140625,15236
2026-02-16T08:05:00,1509.0,1509.9000244140625,1508.0999755859375,1509.0999755859375,7058
2026-02-16T08:10:00,1508.5999755859375,1509.5,1507.0,1508.0,7237
2026-02-16T08:15:00,1507.800048828125,1508.699951171875,1507.0999755859375,1507.300048828125,5639
2026-02-16T08:20:00,1507.0999755859375,1508.5,1505.5,1506.0999755859375,7202
2026-02-16T08:25:00,1506.300048828125,1506.4000244140625,1500.0,1500.9000244140625,24989
2026-02-16T08:30:00,1500.4000244140625,1501.699951171875,1498.300048828125,1498.300048828125,19072
2026-02-16T08:35:00,1498.4000244140625,1499.0999755859375,1495.300048828125,1496.0,16544
2026-02-16T08:40:00,1495.800048828125,1497.4000244140625,1495.199951171875,1497.199951171875,21856
2026-02-16T08:45:00,1497.199951171875,1498.9000244140625,1496.699951171875,1497.699951171875,18542
2026-02-16T08:50:00,1497.0,1498.0,1496.0999755859375,1496.5,20713
2026-02-16T08:55:00,1497.199951171875,1503.9000244140625,1496.5999755859375,1503.300048828125,37288
2026-02-16T09:00:00,1502.9000244140625,1506.5,1502.0999755859375,1506.5,33909
2026-02-16T09:05:00,1507.199951171875,1508.0,1502.0,1503.5999755859375,61452
2026-02-16T09:10:00,1503.5999755859375,1506.9000244140625,1502.5,1506.300048828125,23273
2026-02-16T09:15:00,1506.699951171875,1506.699951171875,1503.300048828125,1505.5999755859375,19471
2026-02-16T09:20:00,1505.199951171875,1506.699951171875,1503.0,1505.9000244140625,33524
2026-02-16T09:25:00,1505.5999755859375,1511.800048828125,1505.0,1510.800048828125,64533
2026-02-16T09:30:00,1510.199951171875,1513.699951171875,1510.199951171875,1511.0999755859375,86166
2026-02-16T09:35:00,1511.4000244140625,1512.300048828125,1508.9000244140625,1511.800048828125,81862
2026-02-16T09:40:00,1511.300048828125,1515.0,1511.300048828125,1512.300048828125,66098
2026-02-16T09:45:00,1512.300048828125,1514.4000244140625,1512.199951171875,1514.300048828125,39599
2026-02-16T09:50:00,1514.300048828125,1514.800048828125,1512.199951171875,1514.0999755859375,49057
2026-02-16T09:55:00,1514.300048828125,1516.0,1512.699951171875,1512.699951171875,41923
2026-02-17T03:45:00,1515.0,1530.199951171875,1506.199951171875,1529.699951171875,0
2026-02-17T03:50:00,1530.0999755859375,1530.0999755859375,1521.0,1521.9000244140625,27467
2026-02-17T03:55:00,1521.199951171875,1524.0,1517.300048828125,1522.4000244140625,18048
2026-02-17T04:00:00,1522.5,1533.9000244140625,1521.0,1531.5,44095
2026-02-17T04:05:00,1533.0,1533.5,1527.800048828125,1531.199951171875,60110
2026-02-17T04:10:00,1531.0,1537.9000244140625,1528.300048828125,1531.699951171875,68707
2026-02-17T04:15:00,1531.0,1535.199951171875,1529.5,1532.800048828125,12154
2026-02-17T04:20:00,1532.800048828125,1537.5,1531.4000244140625,1536.699951171875,31818
2026-02-17T04:25:00,1536.300048828125,1539.5,1534.0,1535.5999755859375,32353
2026-02-17T04:30:00,1535.5999755859375,1536.9000244140625,1531.199951171875,1533.5,25166
2026-02-17T04:35:00,1533.5,1533.800048828125,1528.5999755859375,1530.699951171875,22680
2026-02-17T04:40:00,1530.699951171875,1532.0,1529.5999755859375,1530.9000244140625,8903
2026-02-17T04:45:00,1530.5999755859375,1532.0,1529.4000244140625,1531.5,6966
2026-02-17T04:50:00,1531.199951171875,1531.9000244140625,1529.0999755859375,1529.5,10466
2026-02-17T04:55:00,1529.5,1530.199951171875,1526.0,1527.9000244140625,29849
2026-02-17T05:00:00,1527.5999755859375,1531.0,1527.5999755859375,1529.300048828125,13809
2026-02-17T05:05:00,1529.300048828125,1529.5999755859375,1525.699951171875,1526.5,9358
2026-02-17T05:10:00,1526.5,1528.699951171875,1522.699951171875,1524.300048828125,19364
2026-02-17T05:15:00,1524.300048828125,1527.199951171875,1524.0,1525.0,12509
2026-02-17T05:20:00,1525.0,1525.0,1522.800048828125,1523.4000244140625,3093
2026-02-17T05:25:00,1523.4000244140625,1525.0,1523.0999755859375,1524.4000244140625,5713
2026-02-17T05:30:00,1524.699951171875,1526.9000244140625,1524.0999755859375,1525.5,4040
2026-02-17T05:35:00,1525.5,1526.5999755859375,1524.0999755859375,1526.5,4073
2026-02-17T05:40:00,1526.5,1527.699951171875,1525.4000244140625,1526.800048828125,2942
2026-02-17T05:45:00,1527.699951171875,1527.800048828125,1524.0,1524.699951171875,10140
2026-02-17T05:50:00,1524.0,1525.0,1523.0,1524.199951171875,5427
2026-02-17T05:55:00,1524.800048828125,1530.5999755859375,1524.800048828125,1530.5999755859375,7396
2026-02-17T06:00:00,1530.199951171875,1539.0999755859375,1529.9000244140625,1537.4000244140625,33399
2026-02-17T06:05:00,1537.4000244140625,1540.800048828125,1534.4000244140625,1539.5999755859375,47678
2026-02-17T06:10:00,1538.699951171875,1539.5,1534.5999755859375,1536.9000244140625,14429
2026-02-17T06:15:00,1536.800048828125,1539.800048828125,1535.9000244140625,1539.5,9952
2026-02-17T06:20:00,1539.5,1544.5999755859375,1538.800048828125,1543.9000244140625,40345
2026-02-17T06:25:00,1543.5999755859375,1544.0,1540.9000244140625,1542.0,14129
2026-02-17T06:30:00,1542.0,1543.0,1540.199951171875,1540.9000244140625,13581
2026-02-17T06:35:00,1540.9000244140625,1541.9000244140625,1538.0,1540.4000244140625,23572
2026-02-17T06:40:00,1540.4000244140625,1544.0,1540.0,1541.5,78919
2026-02-17T06:45:00,1541.5,1543.5,1540.0,1543.0999755859375,62816
2026-02-17T06:50:00,1543.0999755859375,1546.0,1542.9000244140625,1545.5,17764
2026-02-17T06:55:00,1545.5,1547.5,1543.199951171875,1543.5,21540
2026-02-17T07:00:00,1544.0,1544.0,1540.4000244140625,1540.9000244140625,15451
2026-02-17T07:05:00,1540.9000244140625,1541.0999755859375,1538.699951171875,1539.199951171875,16525
2026-02-17T07:10:00,1539.4000244140625,1541.800048828125,1539.300048828125,1541.5999755859375,12232
2026-02-17T07:15:00,1541.5999755859375,1542.199951171875,1540.0999755859375,1541.5,12580
2026-02-17T07:20:00,1541.199951171875,1547.300048828125,1541.199951171875,1545.800048828125,24193
2026-02-17T07:25:00,1545.800048828125,1545.9000244140625,1542.5,1542.9000244140625,5285
2026-02-17T07:30:00,1542.9000244140625,1544.699951171875,1542.0,1542.0,10951
2026-02-17T07:35:00,1542.0,1545.0,1540.300048828125,1545.0,30875
2026-02-17T07:40:00,1545.0,1545.5,1542.0999755859375,1543.0,21702
2026-02-17T07:45:00,1542.699951171875,1543.0999755859375,1541.0999755859375,1541.5999755859375,18928
2026-02-17T07:50:00,1541.5999755859375,1542.0999755859375,1538.0999755859375,1539.0999755859375,22947
2026-02-17T07:55:00,1539.199951171875,1539.5,1536.5,1537.300048828125,13014
2026-02-17T08:00:00,1537.300048828125,1541.0999755859375,1537.300048828125,1539.5,9477
2026-02-17T08:05:00,1539.5999755859375,1539.9000244140625,1538.4000244140625,1538.5999755859375,10840
2026-02-17T08:10:00,1538.5,1539.5999755859375,1537.5,1538.4000244140625,13123
2026-02-17T08:15:00,1538.0,1538.5,1534.0999755859375,1536.0999755859375,107730
2026-02-17T08:20:00,1536.0999755859375,1537.199951171875,1534.0,1534.0999755859375,27496
2026-02-17T08:25:00,1534.0999755859375,1535.0,1527.4000244140625,1528.199951171875,36725
2026-02-17T08:30:00,1528.0,1530.9000244140625,1527.699951171875,1530.0,22220
2026-02-17T08:35:00,1530.300048828125,1531.5999755859375,1527.4000244140625,1527.5,15438
2026-02-17T08:40:00,1527.800048828125,1528.0,1525.0,1525.9000244140625,18767
2026-02-17T08:45:00,1525.5,1527.800048828125,1523.0999755859375,1526.4000244140625,27374
2026-02-17T08:50:00,1526.199951171875,1527.9000244140625,1523.800048828125,1524.5,14586
2026-02-17T08:55:00,1524.699951171875,1524.9000244140625,1520.0,1520.9000244140625,23585
2026-02-17T09:00:00,1520.800048828125,1522.4000244140625,1520.0,1520.699951171875,17996
2026-02-17T09:05:00,1520.5,1523.5999755859375,1520.0,1522.4000244140625,25777
2026-02-17T09:10:00,1522.300048828125,1525.4000244140625,1521.9000244140625,1522.0999755859375,32504
2026-02-17T09:15:00,1522.300048828125,1523.0,1518.800048828125,1519.199951171875,13889
2026-02-17T09:20:00,1519.0999755859375,1520.0,1518.0,1519.199951171875,12403
2026-02-17T09:25:00,1518.9000244140625,1521.699951171875,1516.5999755859375,1521.4000244140625,25598
2026-02-17T09:30:00,1521.9000244140625,1524.9000244140625,1520.699951171875,1520.9000244140625,34171
2026-02-17T09:35:00,1520.5999755859375,1524.9000244140625,1520.5999755859375,1524.800048828125,22690
2026-02-17T09:40:00,1524.800048828125,1525.699951171875,1523.0999755859375,1525.699951171875,27679
2026-02-17T09:45:00,1525.5999755859375,1525.800048828125,1523.9000244140625,1524.5999755859375,30539
2026-02-17T09:50:00,1524.5999755859375,1525.699951171875,1524.0,1524.0,32458
2026-02-17T09:55:00,1523.9000244140625,1524.300048828125,1517.9000244140625,1520.0,33903
2026-02-18T03:45:00,1511.0,1512.699951171875,1499.199951171875,1511.699951171875,59985
2026-02-18T03:50:00,1511.300048828125,1512.0,1505.300048828125,1506.9000244140625,62673
2026-02-18T03:55:00,1507.0,1508.5,1505.5,1507.699951171875,16966
