timestamp,open,high,low,close,volume
2026-02-13T04:25:00,5658.5,5667.0,5656.0,5662.0,3264
2026-02-13T04:30:00,5660.0,5664.0,5656.0,5657.0,1562
2026-02-13T04:35:00,5659.5,5659.5,5651.5,5653.5,2369
2026-02-13T04:40:00,5651.5,5657.5,5643.5,5646.0,3205
2026-02-13T04:45:00,5645.0,5646.5,5632.5,5638.0,6528
2026-02-13T04:50:00,5637.0,5652.5,5637.0,5648.5,1397
2026-02-13T04:55:00,5648.0,5650.0,5646.0,5649.0,1518
2026-02-13T05:00:00,5651.5,5657.5,5648.0,5653.5,1667
2026-02-13T05:05:00,5655.5,5661.5,5650.0,5658.5,1823
2026-02-13T05:10:00,5659.0,5662.0,5651.5,5653.0,2120
2026-02-13T05:15:00,5653.0,5653.0,5646.0,5648.5,3438
2026-02-13T05:20:00,5645.5,5649.0,5641.5,5646.0,2089
2026-02-13T05:25:00,5644.5,5650.0,5641.0,5641.0,2002
2026-02-13T05:30:00,5640.0,5640.0,5629.0,5630.0,3026
2026-02-13T05:35:00,5631.0,5631.0,5612.5,5621.0,9931
2026-02-13T05:40:00,5619.5,5623.5,5612.5,5617.0,2756
2026-02-13T05:45:00,5619.5,5619.5,5606.0,5609.5,4087
2026-02-13T05:50:00,5607.5,5610.5,5604.0,5604.0,3052
2026-02-13T05:55:00,5603.0,5613.0,5603.0,5613.0,1737
2026-02-13T06:00:00,5615.0,5615.0,5604.0,5609.5,2163
2026-02-13T06:05:00,5608.0,5610.0,5603.0,5608.5,1325
2026-02-13T06:10:00,5608.5,5610.5,5603.0,5606.0,3085
2026-02-13T06:15:00,5605.5,5622.0,5605.5,5622.0,2243
2026-02-13T06:20:00,5622.5,5628.0,5620.0,5623.5,4928
2026-02-13T06:25:00,5623.5,5632.5,5620.5,5629.5,3179
2026-02-13T06:30:00,5629.5,5632.5,5614.0,5616.5,17891
2026-02-13T06:35:00,5616.0,5619.0,5613.0,5614.5,1652
2026-02-13T06:40:00,5616.0,5617.5,5605.0,5614.0,12155
2026-02-13T06:45:00,5612.5,5612.5,5606.0,5609.0,2173
2026-02-13T06:50:00,5613.0,5643.5,5612.5,5639.0,10801
2026-02-13T06:55:00,5638.5,5649.0,5631.5,5631.5,5730
2026-02-13T07:00:00,5632.5,5641.0,5621.5,5636.5,7434
2026-02-13T07:05:00,5637.5,5637.5,5620.5,5627.0,15022
2026-02-13T07:10:00,5627.0,5627.0,5621.5,5625.0,3351
2026-02-13T07:15:00,5624.0,5632.5,5622.0,5628.5,7834
2026-02-13T07:20:00,5628.0,5630.0,5625.5,5625.5,1805
2026-02-13T07:25:00,5625.0,5627.5,5612.0,5614.5,3312
2026-02-13T07:30:00,5613.0,5617.5,5612.5,5616.0,3262
2026-02-13T07:35:00,5616.0,5616.0,5611.5,5614.5,3329
2026-02-13T07:40:00,5614.0,5626.5,5612.5,5624.0,4027
2026-02-13T07:45:00,5622.5,5626.5,5622.5,5625.0,3403
2026-02-13T07:50:00,5622.5,5622.5,5615.0,5617.0,3267
2026-02-13T07:55:00,5618.5,5623.5,5616.0,5620.5,2648
2026-02-13T08:00:00,5621.0,5626.0,5616.0,5625.0,4411
2026-02-13T08:05:00,5625.5,5630.0,5623.5,5630.0,9358
2026-02-13T08:10:00,5630.0,5632.5,5627.0,5632.5,15741
2026-02-13T08:15:00,5633.5,5634.0,5622.5,5626.0,9371
2026-02-13T08:20:00,5626.0,5630.5,5624.5,5626.0,3018
2026-02-13T08:25:00,5626.0,5629.5,5621.0,5629.5,3999
2026-02-13T08:30:00,5629.5,5636.5,5623.0,5634.5,4171
2026-02-13T08:35:00,5635.0,5636.5,5630.0,5631.0,2937
2026-02-13T08:40:00,5631.5,5638.0,5630.0,5638.0,3547
2026-02-13T08:45:00,5638.0,5640.0,5633.0,5634.0,4007
2026-02-13T08:50:00,5634.0,5634.0,5625.0,5628.5,3121
2026-02-13T08:55:00,5628.5,5632.0,5627.5,5629.0,2781
2026-02-13T09:00:00,5627.0,5629.0,5617.0,5617.0,2196
2026-02-13T09:05:00,5619.0,5621.5,5605.5,5613.0,7046
2026-02-13T09:10:00,5612.5,5619.0,5610.0,5616.0,2749
2026-02-13T09:15:00,5614.5,5615.5,5610.0,5611.0,2343
2026-02-13T09:20:00,5611.0,5616.0,5609.0,5612.5,2402
2026-02-13T09:25:00,5609.5,5616.5,5607.5,5614.0,3058
2026-02-13T09:30:00,5614.5,5614.5,5602.5,5602.5,6114
2026-02-13T09:35:00,5602.5,5603.5,5583.5,5586.0,11466
2026-02-13T09:40:00,5587.5,5593.5,5585.5,5593.5,6777
2026-02-13T09:45:00,5589.5,5594.0,5582.5,5585.5,9385
2026-02-13T09:50:00,5585.0,5585.5,5570.0,5573.0,13597
2026-02-13T09:55:00,5573.0,5573.5,5560.0,5569.5,13006
2026-02-16T03:45:00,5541.5,5586.5,5521.0,5565.5,0
2026-02-16T03:50:00,5570.0,5586.0,5569.0,5583.0,4069
2026-02-16T03:55:00,5583.0,5613.0,5580.0,5611.5,6068
2026-02-16T04:00:00,5610.0,5623.5,5610.0,5611.5,6302
2026-02-16T04:05:00,5610.0,5610.5,5596.5,5599.0,2541
2026-02-16T04:10:00,5597.0,5598.0,5569.0,5572.5,5583
2026-02-16T04:15:00,5574.0,5580.0,5561.0,5564.0,3050
2026-02-16T04:20:00,5567.5,5572.5,5560.0,5572.0,2130
2026-02-16T04:25:00,5573.0,5578.0,5570.0,5576.5,1755
2026-02-16T04:30:00,5576.5,5582.0,5576.5,5580.0,2505
2026-02-16T04:35:00,5580.5,5584.0,5579.0,5580.0,1234
2026-02-16T04:40:00,5580.0,5582.0,5575.0,5576.5,1454
2026-02-16T04:45:00,5576.5,5576.5,5571.0,5573.5,1142
2026-02-16T04:50:00,5575.0,5575.0,5561.0,5563.0,1639
2026-02-16T04:55:00,5561.5,5564.0,5536.5,5541.5,6990
2026-02-16T05:00:00,5541.5,5549.5,5539.0,5540.5,2016
2026-02-16T05:05:00,5540.5,5543.0,5527.0,5529.0,4431
2026-02-16T05:10:00,5528.0,5536.0,5528.0,5531.5,2930
2026-02-16T05:15:00,5531.5,5531.5,5515.5,5522.5,4345
2026-02-16T05:20:00,5524.5,5532.0,5518.5,5528.0,2925
2026-02-16T05:25:00,5528.0,5540.5,5527.5,5532.0,4256
2026-02-16T05:30:00,5535.0,5536.5,5525.5,5531.5,2636
2026-02-16T05:35:00,5531.5,5534.0,5528.0,5528.0,718
2026-02-16T05:40:00,5530.0,5530.0,5526.0,5527.5,721
2026-02-16T05:45:00,5527.0,5532.0,5526.0,5530.0,2435
2026-02-16T05:50:00,5530.0,5542.5,5525.0,5540.0,2660
2026-02-16T05:55:00,5544.0,5544.0,5522.5,5524.5,2701
2026-02-16T06:00:00,5524.5,5524.5,5515.0,5516.0,1557
2026-02-16T06:05:00,5515.0,5521.0,5511.5,5511.5,2077
2026-02-16T06:10:00,5512.0,5515.0,5487.0,5488.5,6340
2026-02-16T06:15:00,5488.0,5489.5,5467.5,5469.0,7813
2026-02-16T06:20:00,5470.0,5470.0,5461.5,5465.5,4649
2026-02-16T06:25:00,5465.5,5472.0,5465.0,5472.0,2659
2026-02-16T06:30:00,5472.5,5473.0,5469.0,5472.5,1557
2026-02-16T06:35:00,5473.0,5486.5,5473.0,5483.5,4299
2026-02-16T06:40:00,5483.5,5494.0,5481.5,5491.0,2409
2026-02-16T06:45:00,5491.5,5494.5,5481.0,5492.5,2564
2026-02-16T06:50:00,5494.5,5497.0,5489.0,5490.0,1788
2026-02-16T06:55:00,5492.0,5492.0,5488.0,5488.5,1127
2026-02-16T07:00:00,5492.0,5494.5,5490.0,5493.0,1287
2026-02-16T07:05:00,5492.5,5494.0,5485.0,5485.5,1211
2026-02-16T07:10:00,5487.5,5487.5,5475.0,5478.0,4233
2026-02-16T07:15:00,5478.0,5480.5,5467.0,5467.0,3281
2026-02-16T07:20:00,5467.0,5475.0,5467.0,5475.0,1627
2026-02-16T07:25:00,5475.0,5480.0,5474.0,5475.5,1643
2026-02-16T07:30:00,5477.0,5485.0,5477.0,5485.0,2625
2026-02-16T07:35:00,5484.0,5491.5,5484.0,5488.0,2402
2026-02-16T07:40:00,5488.0,5498.0,5487.0,5490.0,3392
2026-02-16T07:45:00,5490.0,5490.0,5482.5,5484.5,1638
2026-02-16T07:50:00,5484.5,5489.5,5483.0,5489.5,691
2026-02-16T07:55:00,5488.0,5494.5,5484.0,5494.5,1879
2026-02-16T08:00:00,5492.0,5492.0,5482.0,5486.5,1076
2026-02-16T08:05:00,5488.5,5491.5,5485.5,5486.0,1470
2026-02-16T08:10:00,5487.5,5491.0,5485.0,5491.0,1219
2026-02-16T08:15:00,5489.5,5494.0,5489.5,5491.0,1280
2026-02-16T08:20:00,5491.0,5496.5,5482.5,5484.5,6199
2026-02-16T08:25:00,5485.0,5485.0,5480.0,5481.0,1775
2026-02-16T08:30:00,5483.0,5491.5,5476.0,5476.0,7267
2026-02-16T08:35:00,5475.5,5476.0,5469.0,5472.0,2430
2026-02-16T08:40:00,5472.0,5480.0,5472.0,5479.0,1063
2026-02-16T08:45:00,5479.0,5482.0,5475.0,5477.5,981
2026-02-16T08:50:00,5477.5,5486.0,5476.5,5485.0,1806
2026-02-16T08:55:00,5485.0,5487.5,5482.0,5487.5,2795
2026-02-16T09:00:00,5486.5,5493.5,5485.0,5492.0,2977
2026-02-16T09:05:00,5493.5,5498.0,5480.5,5482.0,11224
2026-02-16T09:10:00,5483.0,5488.0,5481.5,5486.5,4048
2026-02-16T09:15:00,5486.0,5490.0,5483.5,5488.0,1926
2026-02-16T09:20:00,5489.0,5489.0,5478.5,5482.0,4045
2026-02-16T09:25:00,5482.5,5488.5,5482.0,5486.5,1136
2026-02-16T09:30:00,5489.5,5495.0,5486.0,5495.0,18885
2026-02-16T09:35:00,5493.5,5496.0,5487.0,5487.0,12452
2026-02-16T09:40:00,5489.0,5504.0,5489.0,5502.5,13756
2026-02-16T09:45:00,5502.0,5502.0,5489.0,5493.0,15375
2026-02-16T09:50:00,5493.0,5495.0,5487.5,5491.5,7223
2026-02-16T09:55:00,5491.0,5495.0,5481.5,5492.0,8046
2026-02-17T03:45:00,5499.0,5499.0,5452.0,5471.0,0
2026-02-17T03:50:00,5471.5,5490.0,5470.0,5483.5,5449
2026-02-17T03:55:00,5483.5,5490.0,5479.5,5487.0,6392
2026-02-17T04:00:00,5487.0,5487.0,5476.5,5480.5,2102
2026-02-17T04:05:00,5481.5,5493.0,5478.0,5491.5,1290
2026-02-17T04:10:00,5489.0,5498.5,5486.5,5497.5,1849
2026-02-17T04:15:00,5498.0,5505.5,5495.5,5497.0,6678
2026-02-17T04:20:00,5497.0,5498.0,5490.5,5492.0,1929
2026-02-17T04:25:00,5490.5,5491.5,5477.5,5478.5,5111
2026-02-17T04:30:00,5479.0,5499.0,5474.5,5498.0,3426
2026-02-17T04:35:00,5498.5,5512.0,5494.5,5510.0,4548
2026-02-17T04:40:00,5509.0,5510.0,5502.5,5510.0,3025
2026-02-17T04:45:00,5510.5,5510.5,5505.0,5508.5,3336
2026-02-17T04:50:00,5509.0,5514.5,5500.0,5500.0,10394
2026-02-17T04:55:00,5505.0,5521.5,5503.5,5521.5,4783
2026-02-17T05:00:00,5520.5,5545.0,5520.5,5534.5,7688
2026-02-17T05:05:00,5534.5,5535.0,5525.0,5527.5,8799
2026-02-17T05:10:00,5528.5,5532.0,5526.0,5528.0,2679
2026-02-17T05:15:00,5528.0,5534.0,5525.0,5531.5,2248
2026-02-17T05:20:00,5530.5,5538.0,5530.5,5536.0,2459
2026-02-17T05:25:00,5535.0,5539.5,5526.5,5537.0,10104
2026-02-17T05:30:00,5536.5,5537.5,5531.5,5535.5,1910
2026-02-17T05:35:00,5535.5,5538.5,5532.0,5538.5,2115
2026-02-17T05:40:00,5539.0,5539.0,5529.0,5536.0,3983
2026-02-17T05:45:00,5532.5,5539.5,5532.0,5539.5,4813
2026-02-17T05:50:00,5538.0,5540.0,5532.5,5539.5,2243
2026-02-17T05:55:00,5539.0,5541.5,5537.0,5537.5,1795
2026-02-17T06:00:00,5536.0,5544.0,5533.5,5543.5,2134
2026-02-17T06:05:00,5542.5,5545.0,5541.5,5544.5,1736
2026-02-17T06:10:00,5543.5,5549.0,5540.0,5540.0,2758
2026-02-17T06:15:00,5541.0,5545.5,5541.0,5543.5,1385
2026-02-17T06:20:00,5543.5,5543.5,5538.0,5541.0,1696
2026-02-17T06:25:00,5540.0,5546.5,5536.5,5544.0,2318
2026-02-17T06:30:00,5543.5,5543.5,5525.0,5528.0,5080
2026-02-17T06:35:00,5528.0,5529.0,5525.0,5526.5,1696
2026-02-17T06:40:00,5530.5,5532.0,5525.0,5529.0,3690
2026-02-17T06:45:00,5528.5,5530.0,5527.0,5527.5,1486
2026-02-17T06:50:00,5529.5,5530.5,5525.5,5530.5,11891
2026-02-17T06:55:00,5535.0,5538.5,5532.0,5535.0,1844
2026-02-17T07:00:00,5534.0,5539.0,5534.0,5537.0,923
2026-02-17T07:05:00,5536.0,5536.0,5528.5,5532.0,2429
2026-02-17T07:10:00,5530.0,5546.0,5530.0,5543.5,2155
2026-02-17T07:15:00,5542.0,5547.0,5534.5,5537.0,3225
2026-02-17T07:20:00,5538.0,5555.0,5538.0,5553.5,4602
2026-02-17T07:25:00,5553.0,5553.0,5542.5,5545.5,1582
2026-02-17T07:30:00,5545.5,5555.0,5544.0,5548.0,5826
2026-02-17T07:35:00,5546.5,5559.0,5545.0,5559.0,2988
2026-02-17T07:40:00,5558.5,5560.0,5549.0,5552.0,2832
2026-02-17T07:45:00,5552.0,5553.0,5551.0,5552.5,257
2026-02-17T07:50:00,5552.5,5558.0,5551.0,5557.5,1248
2026-02-17T07:55:00,5557.5,5558.0,5555.0,5555.0,461
2026-02-17T08:00:00,5555.0,5555.0,5550.0,5552.0,3022
2026-02-17T08:05:00,5552.0,5553.0,5543.0,5544.0,2079
2026-02-17T08:10:00,5540.5,5558.0,5540.5,5556.0,8127
2026-02-17T08:15:00,5556.0,5559.0,5553.5,5554.5,3203
2026-02-17T08:20:00,5553.0,5553.0,5548.5,5551.0,468
2026-02-17T08:25:00,5549.5,5559.5,5542.5,5551.0,5780
2026-02-17T08:30:00,5553.0,5569.5,5550.5,5566.5,4622
2026-02-17T08:35:00,5566.0,5567.0,5560.0,5562.0,3382
2026-02-17T08:40:00,5561.0,5567.0,5554.0,5554.0,1570
2026-02-17T08:45:00,5554.0,5559.5,5553.0,5559.5,639
2026-02-17T08:50:00,5558.5,5568.0,5558.0,5565.5,6100
2026-02-17T08:55:00,5565.5,5568.0,5561.0,5561.0,1545
2026-02-17T09:00:00,5561.5,5563.5,5552.0,5559.5,10606
2026-02-17T09:05:00,5558.0,5562.0,5543.0,5562.0,9535
2026-02-17T09:10:00,5562.0,5563.0,5557.0,5557.5,1759
2026-02-17T09:15:00,5557.0,5565.0,5556.0,5563.5,1836
2026-02-17T09:20:00,5563.5,5567.5,5562.5,5566.0,2431
2026-02-17T09:25:00,5567.0,5573.0,5564.5,5572.0,3709
2026-02-17T09:30:00,5575.5,5588.0,5575.5,5582.5,7401
2026-02-17T09:35:00,5583.0,5583.0,5578.0,5582.5,3565
2026-02-17T09:40:00,5582.0,5582.0,5576.0,5579.5,3292
2026-02-17T09:45:00,5579.5,5579.5,5576.0,5576.5,3162
2026-02-17T09:50:00,5577.0,5580.0,5572.5,5572.5,5367
2026-02-17T09:55:00,5574.5,5577.0,5565.0,5577.0,7711
2026-02-18T03:45:00,5593.5,5612.5,5573.0,5603.0,8968
2026-02-18T03:50:00,5604.5,5607.0,5592.5,5600.5,4990
2026-02-18T03:55:00,5598.0,5610.0,5595.5,5609.5,4155
2026-02-18T04:00:00,5607.0,5623.5,5607.0,5619.0,10210
2026-02-18T04:05:00,5621.0,5626.5,5618.5,5624.5,5054
2026-02-18T04:10:00,5622.5,5628.0,5618.5,5624.5,3556
2026-02-18T04:15:00,5624.5,5626.0,5614.0,5618.0,4620
2026-02-18T04:20:00,5618.0,5620.5,5605.5,5609.0,3195
2026-02-18T04:25:00,5606.5,5607.0,5593.0,5594.0,10017
2026-02-18T04:30:00,5595.5,5595.5,5583.0,5586.0,3334
2026-02-18T04:35:00,5585.5,5589.5,5579.5,5584.0,2697
2026-02-18T04:40:00,5584.0,5587.0,5572.0,5575.5,2363
2026-02-18T04:45:00,5572.5,5579.0,5567.5,5577.5,2583
2026-02-18T04:50:00,5580.0,5587.5,5578.5,5583.0,2780
2026-02-18T04:55:00,5584.5,5584.5,5578.0,5581.0,1913
2026-02-18T05:00:00,5583.5,5599.0,5581.5,5597.0,3289
2026-02-18T05:05:00,5594.0,5599.5,5592.5,5593.5,1454
2026-02-18T05:10:00,5593.5,5594.5,5589.5,5591.5,803
2026-02-18T05:15:00,5590.5,5593.5,5588.0,5593.0,1194
2026-02-18T05:20:00,5593.5,5599.0,5593.0,5598.5,612
2026-02-18T05:25:00,5596.5,5600.0,5595.0,5599.5,1540
2026-02-18T05:30:00,5599.5,5600.0,5586.5,5590.5,1863
2026-02-18T05:35:00,5589.5,5593.5,5588.0,5590.0,921
2026-02-18T05:40:00,5589.5,5589.5,5582.0,5583.0,911
2026-02-18T05:45:00,5581.5,5589.0,5581.5,5586.5,731
2026-02-18T05:50:00,5585.5,5588.5,5581.0,5582.5,795
2026-02-18T05:55:00,5581.5,5584.0,5581.0,5582.5,564
2026-02-18T06:00:00,5582.5,5584.0,5580.0,5584.0,595
2026-02-18T06:05:00,5583.5,5588.0,5570.5,5572.0,1921
2026-02-18T06:10:00,5573.0,5573.0,5560.0,5560.5,2550
2026-02-18T06:15:00,5559.0,5559.0,5551.0,5552.0,2186
2026-02-18T06:20:00,5551.0,5556.0,5550.0,5552.0,1224
2026-02-18T06:25:00,5553.0,5553.0,5547.0,5549.5,2024
2026-02-18T06:30:00,5550.0,5555.5,5548.5,5553.0,1586
2026-02-18T06:35:00,5552.0,5560.0,5550.0,5559.5,1203
2026-02-18T06:40:00,5556.5,5564.5,5556.0,5563.0,3572
2026-02-18T06:45:00,5563.0,5570.0,5562.0,5565.0,1425
2026-02-18T06:50:00,5561.0,5569.0,5560.0,5566.0,1389
2026-02-18T06:55:00,5566.0,5566.0,5551.5,5554.5,1678
